"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0017157","regulation of exocytosis","31/2100","231/25730",0.134199134199134,1.64425891568749,2.93220339891251,0.00424194339740331,0.0175611756438206,0.0108568765623874,"Bcl2l1/Lamp1/Syt11/Atp2a2/S100a10/Prkca/Calm3/Git2/Gnai2/Rab11b/Calm1/Sdc4/Rab7/Vamp8/Rab21/Abr/Anxa2/Stxbp1/Notch1/Tsg101/Rabgef1/Vamp2/Snca/Lrrk2/Ppp3ca/Ap1g1/Rab33b/Rap1a/Rab5a/Bcr/Rap1b",31
"GO:0090130","tissue migration","19/2100","121/25730",0.15702479338843,1.92392758756395,3.03685146016822,0.00428161952853776,0.0177131636966081,0.0109508404040766,"Cd63/Vim/Hbegf/Adipor1/Tgfbr3/Rtn4/Bmpr2/Iqsec1/Sash1/Pfn1/Tgfbr2/Enpp2/Ptk2/Rock1/Ptpn23/Tesk1/Fgf7/Ptpn11/Dab2ip",19
"GO:0019080","viral gene expression","11/2100","55/25730",0.2,2.45047619047619,3.21015470735419,0.00435576384819164,0.0180074386476415,0.0111327705255884,"Pcbp2/Pfn1/Ccnt2/Spcs1/Spcs3/Dhx9/Notch1/Hexim1/Ssb/Ptbp1/Eif3l",11
"GO:0006090","pyruvate metabolic process","23/2100","157/25730",0.146496815286624,1.79493478920231,2.97837741936051,0.00440071056493868,0.0181806826241903,0.0112398754544791,"Ddit4/App/Ucp2/Aldoa/Gpd1/Hk1/Mpc1/Insr/Ncor1/Ppp2ca/Psen1/Arnt/Stat3/Arl2/Pfkl/Bckdk/Ogdh/Ldhb/Flcn/Foxk2/Foxk1/Zbtb7a/Lipa",23
"GO:0008542","visual learning","14/2100","79/25730",0.177215189873418,2.17130801687764,3.10829157386715,0.00447354743612286,0.0184560845915407,0.011410137698033,"Sgk1/Tuba1a/Itgb1/App/Comt/Nptn/Ckap5/Kras/Ctns/Mecp2/Hmgcr/Apbb1/Ift20/Creb1",14
"GO:0033627","cell adhesion mediated by integrin","14/2100","79/25730",0.177215189873418,2.17130801687764,3.10829157386715,0.00447354743612286,0.0184560845915407,0.011410137698033,"Jam3/Itgb1/Itgav/Itga6/Wnk1/Plpp3/Ccn3/Ptk2/Epha2/Adam17/L1cam/Itgb5/Itgb4/Ptpn11",14
"GO:0006006","glucose metabolic process","33/2100","251/25730",0.131474103585657,1.61087080250427,2.89924074341722,0.00447720561672992,0.0184584380529734,0.0114115926826416,"Per2/Pik3r1/Apod/Gpt2/Errfi1/Aldoa/Pgp/Adipor1/Gpd1/Hk1/Ranbp2/Gpt/Insr/Ppp4r3b/C1qtnf12/Foxo1/Nr3c1/Epm2aip1/Akt1/Inppl1/Cyp2j6/Zmpste24/Nfe2l1/Pfkl/Bckdk/Hmgb1/Stk11/Hectd4/Foxk2/H6pd/Foxk1/Lipa/Bad",33
"GO:0006513","protein monoubiquitination","12/2100","63/25730",0.19047619047619,2.33378684807256,3.15979123573991,0.00450589196609985,0.0185383497407742,0.011460996626201,"Pex2/Nedd4/Huwe1/Cbl/Tsg101/Cdc34/Msl2/Cul1/Cul3/Pdcd6/Mgrn1/Fbxl2",12
"GO:0043536","positive regulation of blood vessel endothelial cell migration","12/2100","63/25730",0.19047619047619,2.33378684807256,3.15979123573991,0.00450589196609985,0.0185383497407742,0.011460996626201,"Tmsb4x/Tgfbr3/Prkca/Fgfr1/Akt3/Col18a1/P2rx4/Nfe2l2/Akt1/Adam17/Hmgb1/Gab1",12
"GO:1905953","negative regulation of lipid localization","12/2100","63/25730",0.19047619047619,2.33378684807256,3.15979123573991,0.00450589196609985,0.0185383497407742,0.011460996626201,"Nfkbia/Cry2/Itgav/Abca2/Abcg1/Apoe/Fis1/Hbp1/Akt1/Nr1h3/Pnpla2/Ptpn11",12
"GO:0043488","regulation of mRNA stability","26/2100","185/25730",0.140540540540541,1.72195624195624,2.93787305683587,0.00455097771897659,0.0187109661650908,0.0115677135823694,"Fus/Ythdf3/Vim/Cnot8/Rock2/Zc3h14/Hnrnpa0/Dhx9/Jak2/Ago2/Rbm33/Zc3h12a/Cnot2/Fto/Syncrip/Alkbh5/Stat3/Rock1/Ythdf1/Tut7/Pum2/Tardbp/Tnrc6b/Larp1/Mettl3/Thrap3",26
"GO:0050727","regulation of inflammatory response","51/2100","430/25730",0.118604651162791,1.45318936877076,2.82515916667958,0.00457193137559125,0.0187841964008828,0.0116129868400802,"Tmsb4x/Nfkbia/Cd81/App/Sirpa/Pmp22/Ndfip1/Syt11/Gprc5b/Tbc1d23/Bcl6/Cyld/Grn/Camk2n1/Prkca/Il17rb/Cd47/Park7/Apoe/Abhd12/Vamp8/Slc7a2/Abr/Rb1/C1qtnf12/Nr1d2/Arnt/Dhx9/Nr1d1/Jak2/Ash1l/Ccn3/Rela/Rabgef1/Brd4/Nek7/Snca/Stat3/Nfe2l1/Pdcd10/Vps35/Nr1h3/Lrrk2/Selenos/Nfkb1/Irf3/Sema7a/Bcr/Ctsc/Fbxl2/Metrnl",51
"GO:0002088","lens development in camera-type eye","16/2100","96/25730",0.166666666666667,2.04206349206349,3.04937508481805,0.00464568169723882,0.0190610056184583,0.0117841190904205,"Cryab/Fat1/Vim/Six5/Plaat3/Lctl/Ctns/Bcar3/Tgfbr2/Crybg3/Epha2/Hipk1/Ctnnb1/Pds5a/Spred1/Ski",16
"GO:0090398","cellular senescence","16/2100","96/25730",0.166666666666667,2.04206349206349,3.04937508481805,0.00464568169723882,0.0190610056184583,0.0117841190904205,"Calr/Bcl6/Cdkn1a/Kras/Icmt/Akt3/Ilk/Hras/Cav1/Nek4/B2m/Zmpste24/Ypel3/Lmna/Kat6a/Bmpr1a",16
"GO:1904707","positive regulation of vascular associated smooth muscle cell proliferation","10/2100","48/25730",0.208333333333333,2.55257936507937,3.20958770492009,0.00474346540516735,0.0194488588423117,0.0120239022724298,"Xbp1/Gnai2/Igfbp5/Jak2/Gnai3/Rgcc/Foxj2/Ddx39b/Mdm2/Bmpr1a",10
"GO:0002688","regulation of leukocyte chemotaxis","20/2100","131/25730",0.152671755725191,1.87059251181389,2.97802483398327,0.00476287985098638,0.0195150759076056,0.0120648397653859,"Jam3/Pla2g7/Nbl1/App/Calr/Ano6/Slit2/Rarres2/Nedd9/Vegfb/Mtus1/Wnk1/Adam10/Rac1/Ccn3/Ptk2/Adam17/Hmgb1/Il34/Slc8b1",20
"GO:0009166","nucleotide catabolic process","27/2100","195/25730",0.138461538461538,1.69648351648352,2.91037839083101,0.00477517604676604,0.0195520564435393,0.0120877023072787,"Ddit4/Ncf2/App/Ucp2/Aldoa/Enpp5/Vcp/Gpd1/Hk1/Insr/Ncor1/Ppp2ca/Nudt9/Psen1/Arnt/Nudt3/Stat3/Cnp/Arl2/Pfkl/Ogdh/Flcn/Foxk2/Foxk1/Itpa/Zbtb7a/Lipa",27
"GO:0014032","neural crest cell development","15/2100","88/25730",0.170454545454545,2.08847402597403,3.04910723314669,0.00485616327406693,0.0198700506860863,0.0122842964481782,"Sema3g/Sema3b/Cfl1/Bmp7/Cdc42/Sox10/Sema5a/Lama5/Cdh2/Sema4b/Ankrd11/Pdcd6/Sema4g/Sema7a/Bmpr1a",15
"GO:0001938","positive regulation of endothelial cell proliferation","17/2100","105/25730",0.161904761904762,1.98371882086168,3.01108442930455,0.00487009043983729,0.0198862026293356,0.0122942820925142,"Emc10/Nr4a1/Cav2/Prkca/Vegfb/Fgfr1/Akt3/Col18a1/Mydgf/Cav1/Akt1/Sema5a/Stat3/Adam17/Hmgb1/Fgf7/Pdcd6",17
"GO:0009308","amine metabolic process","17/2100","105/25730",0.161904761904762,1.98371882086168,3.01108442930455,0.00487009043983729,0.0198862026293356,0.0122942820925142,"Comt/Aldh2/Azin1/Sult1a1/Chka/Pebp1/Odc1/Smox/Cyp2d22/Park7/Mecp2/Nr4a2/Sat1/Snca/Sardh/Vps35/Gde1",17
"GO:0021766","hippocampus development","17/2100","105/25730",0.161904761904762,1.98371882086168,3.01108442930455,0.00487009043983729,0.0198862026293356,0.0122942820925142,"Tuba1a/Cfl1/Mfsd2a/Ywhae/Kif3a/Pafah1b1/Atat1/Fez1/Gsk3b/Dclk2/Id4/Zbtb18/Pomt2/Usp9x/Plxna3/Ogdh/Ppp1r9b",17
"GO:0009649","entrainment of circadian clock","7/2100","27/25730",0.259259259259259,3.17654320987654,3.37323429778459,0.00493730240957019,0.0200647136671724,0.0124046432859859,"Per1/Per2/Cry2/Rbm4/Per3/Ppp1cb/Fbxl3",7
"GO:0038166","angiotensin-activated signaling pathway","7/2100","27/25730",0.259259259259259,3.17654320987654,3.37323429778459,0.00493730240957019,0.0200647136671724,0.0124046432859859,"Rap1gds1/Prkca/Rock2/Rac1/Cav1/Rock1/Ppp3ca",7
"GO:0043921","host-mediated perturbation of viral transcription","7/2100","27/25730",0.259259259259259,3.17654320987654,3.37323429778459,0.00493730240957019,0.0200647136671724,0.0124046432859859,"Cdk9/Smarcb1/Brd4/Psmc3/Zfp639/Nucks1/Tardbp",7
"GO:0072537","fibroblast activation","7/2100","27/25730",0.259259259259259,3.17654320987654,3.37323429778459,0.00493730240957019,0.0200647136671724,0.0124046432859859,"Fgfr1/Akap12/Nr1d1/Gsk3b/Rgcc/Mdm2/Pdgfrb",7
"GO:0098974","postsynaptic actin cytoskeleton organization","7/2100","27/25730",0.259259259259259,3.17654320987654,3.37323429778459,0.00493730240957019,0.0200647136671724,0.0124046432859859,"Actg1/Ppp1r9a/Rock2/Rac1/Sipa1l1/Wasf2/Wasl",7
"GO:1903306","negative regulation of regulated secretory pathway","7/2100","27/25730",0.259259259259259,3.17654320987654,3.37323429778459,0.00493730240957019,0.0200647136671724,0.0124046432859859,"Gnai2/Abr/Notch1/Rabgef1/Rap1a/Bcr/Rap1b",7
"GO:1904754","positive regulation of vascular associated smooth muscle cell migration","7/2100","27/25730",0.259259259259259,3.17654320987654,3.37323429778459,0.00493730240957019,0.0200647136671724,0.0124046432859859,"Fat1/Xbp1/Igfbp5/Lrp1/Dock7/Pcsk5/Mdm2",7
"GO:0032102","negative regulation of response to external stimulus","52/2100","442/25730",0.117647058823529,1.44145658263305,2.79081552556743,0.00496245965289283,0.0201532498675226,0.0124593791771358,"Tmsb4x/Cd9/Nbl1/Slc12a2/Sirpa/Ythdf3/Ndfip1/Syt11/Cyld/Grn/Rtn4/Pcbp2/Cers2/Pdgfa/Dusp3/Slit2/St6gal1/Ranbp2/Prdx2/Apoe/Anxa5/Serpine2/Abr/Anxa2/Zdhhc18/Rb1/C1qtnf12/Nr1d2/Arnt/Nr1d1/Notch1/Ash1l/Arrb2/Ccn3/Rabgef1/Sema5a/Bace1/Parp1/Stat3/Trafd1/Pdcd10/Vps35/Plxna3/Nr1h3/Dtx4/Selenos/Nfkb1/Lrig2/Bcr/Mettl3/Ppm1b/Metrnl",52
"GO:0045669","positive regulation of osteoblast differentiation","14/2100","80/25730",0.175,2.14416666666667,3.05548277660168,0.00502441763414639,0.0203579553191475,0.0125859345892002,"Bmp7/Bmpr2/Gnas/Atraid/Ilk/Ccn1/Jund/Ppp3ca/Fermt2/Ctnnb1/Lmna/Suco/Smad5/Bmpr1a",14
"GO:0071806","protein transmembrane transport","14/2100","80/25730",0.175,2.14416666666667,3.05548277660168,0.00502441763414639,0.0203579553191475,0.0125859345892002,"Hspa8/Hspa5/Pex2/Tram1/Sec62/Tmed10/Lonp2/Ift20/Sec63/Exoc4/Usp9x/Samm50/Pex6/Bcr",14
"GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand","14/2100","80/25730",0.175,2.14416666666667,3.05548277660168,0.00502441763414639,0.0203579553191475,0.0125859345892002,"Bcl2l1/Bcl2l2/Bok/Itgav/Foxo3/Mcl1/Prdx2/Fgfr1/Ctnna1/Gsk3a/Gsk3b/Ppp2r1a/Mknk2/Bad",14
"GO:0010765","positive regulation of sodium ion transport","9/2100","41/25730",0.219512195121951,2.68954703832753,3.22758624826185,0.00504010937978226,0.0203579553191475,0.0125859345892002,"Sgk1/Atp1b3/Fxyd6/Atp1b2/Gnas/Akt3/Akt1/Fxyd3/Mllt6",9
"GO:0032232","negative regulation of actin filament bundle assembly","9/2100","41/25730",0.219512195121951,2.68954703832753,3.22758624826185,0.00504010937978226,0.0203579553191475,0.0125859345892002,"Pik3r1/Cfl1/Stmn1/Ppp1r9a/Pfn1/Pak2/Wasf2/Rhpn1/Ppfia1",9
"GO:0034110","regulation of homotypic cell-cell adhesion","9/2100","41/25730",0.219512195121951,2.68954703832753,3.22758624826185,0.00504010937978226,0.0203579553191475,0.0125859345892002,"Cd9/Il6ra/Prkca/Serpine2/Jak1/Plpp3/Jak2/Ctnnb1/Zfp703",9
"GO:0071025","RNA surveillance","9/2100","41/25730",0.219512195121951,2.68954703832753,3.22758624826185,0.00504010937978226,0.0203579553191475,0.0125859345892002,"Zcchc7/Rexo2/Ints10/Ppp2ca/Ppp2r1a/Exosc5/Cul3/Cdk7/Wdr82",9
"GO:1905508","protein localization to microtubule organizing center","9/2100","41/25730",0.219512195121951,2.68954703832753,3.22758624826185,0.00504010937978226,0.0203579553191475,0.0125859345892002,"Bicd1/Hook3/Nudcd3/Csnk1d/Gsk3b/Mapre1/Cep350/Cep78/Dctn2",9
"GO:1901568","fatty acid derivative metabolic process","13/2100","72/25730",0.180555555555556,2.21223544973545,3.07065530678071,0.00512922943964083,0.0207039389535266,0.0127998326611315,"Elovl1/Elovl6/Elovl7/Pam/Fads1/Fads2/Far1/Hsd17b4/Bckdhb/Nudt7/Hmgcl/Acsl3/Abcd1",13
"GO:0006638","neutral lipid metabolic process","23/2100","159/25730",0.144654088050314,1.77235699311171,2.91227263354358,0.00514885598303225,0.0207308349747865,0.0128164606357478,"Dbi/Mfsd2a/Sel1l/Mboat7/Plaat3/Cat/Apoe/Abhd12/Mecp2/Cav1/Plpp1/Snca/Tnxb/Nr1h3/Pnpla2/Faah/Cdk8/Tbl1xr1/Ptpn11/Gk5/Pank2/Scarb1/Lipa",23
"GO:0051497","negative regulation of stress fiber assembly","8/2100","34/25730",0.235294117647059,2.88291316526611,3.27511254670471,0.00515323197934639,0.0207308349747865,0.0128164606357478,"Pik3r1/Stmn1/Ppp1r9a/Pfn1/Pak2/Wasf2/Rhpn1/Ppfia1",8
"GO:0071404","cellular response to low-density lipoprotein particle stimulus","8/2100","34/25730",0.235294117647059,2.88291316526611,3.27511254670471,0.00515323197934639,0.0207308349747865,0.0128164606357478,"Cd9/Cd81/Itgb1/Npc1/App/Hmgcs1/Mylip/Akt1",8
"GO:1901185","negative regulation of ERBB signaling pathway","8/2100","34/25730",0.235294117647059,2.88291316526611,3.27511254670471,0.00515323197934639,0.0207308349747865,0.0128164606357478,"Errfi1/Dusp3/Rab7/Cbl/Psen1/Tsg101/Ptprf/Dab2ip",8
"GO:1904706","negative regulation of vascular associated smooth muscle cell proliferation","8/2100","34/25730",0.235294117647059,2.88291316526611,3.27511254670471,0.00515323197934639,0.0207308349747865,0.0128164606357478,"Timp3/Rhoa/Ndrg2/Gna12/Cdkn1a/Park7/Cav1/Sod2",8
"GO:1901890","positive regulation of cell junction assembly","21/2100","141/25730",0.148936170212766,1.82482269503546,2.92774158430954,0.00521064441378208,0.0209477016177467,0.0129505344825604,"Pik3r1/Clstn1/Adnp/Cfl1/S100a10/Prkca/Iqsec1/Sdc4/Slit2/Ankrd28/Nlgn2/Rac1/Enpp2/Gsk3b/Cav1/Rock1/Epha2/Il1rap/Fermt2/Ptpn11/Cul5",21
"GO:0051302","regulation of cell division","26/2100","187/25730",0.13903743315508,1.70353959765724,2.87847616508544,0.0052502463628845,0.0210927236272336,0.0130401916950251,"Bcl2l1/Rhoa/Sgf29/Calm3/Pdgfa/Calm1/Cat/Vegfb/Cdc42/Atxn10/Wnk1/Entr1/Sh3glb1/Garem1/Sirt2/Zzz3/Klhl21/Tgfa/Klhl9/Birc6/Hdgf/Zbtb18/Ahctf1/Cul3/Fgf7/Yeats2",26
"GO:0061013","regulation of mRNA catabolic process","28/2100","206/25730",0.135922330097087,1.66537216828479,2.85833490729388,0.00532379516019303,0.0213738398036494,0.0132139866441184,"Fus/Ythdf3/Vim/Slirp/Cnot8/Rock2/Zc3h14/Hnrnpa0/Dhx9/Jak2/Ago2/Rbm33/Zc3h12a/Cnot2/Fto/Syncrip/Alkbh5/Stat3/Rock1/Ythdf1/Tut7/Pum2/Tardbp/Tnrc6b/Larp1/Mettl3/Thrap3/Upf3a",28
"GO:0010642","negative regulation of platelet-derived growth factor receptor signaling pathway","5/2100","15/25730",0.333333333333333,4.08412698412698,3.56183548580335,0.00539966693345377,0.0215338285044607,0.0133128967405331,"Apod/Apoe/Lrp1/Inppl1/Snca",5
"GO:0014010","Schwann cell proliferation","5/2100","15/25730",0.333333333333333,4.08412698412698,3.56183548580335,0.00539966693345377,0.0215338285044607,0.0133128967405331,"Pmp22/Cers2/Sox10/Ctnnb1/Ski",5
"GO:0035437","maintenance of protein localization in endoplasmic reticulum","5/2100","15/25730",0.333333333333333,4.08412698412698,3.56183548580335,0.00539966693345377,0.0215338285044607,0.0133128967405331,"Hspa5/Rer1/Os9/Akt1/Kdelr1",5
"GO:0051127","positive regulation of actin nucleation","5/2100","15/25730",0.333333333333333,4.08412698412698,3.56183548580335,0.00539966693345377,0.0215338285044607,0.0133128967405331,"Gsn/Cyfip1/Nckap1/Brk1/Wasf2",5
"GO:0051645","Golgi localization","5/2100","15/25730",0.333333333333333,4.08412698412698,3.56183548580335,0.00539966693345377,0.0215338285044607,0.0133128967405331,"Arcn1/Hook3/Cdc42/Pdcd10/Stk11",5
"GO:0051964","negative regulation of synapse assembly","5/2100","15/25730",0.333333333333333,4.08412698412698,3.56183548580335,0.00539966693345377,0.0215338285044607,0.0133128967405331,"App/Ptpn13/Rhoa/Gsk3b/Ptk2",5
"GO:0075509","endocytosis involved in viral entry into host cell","5/2100","15/25730",0.333333333333333,4.08412698412698,3.56183548580335,0.00539966693345377,0.0215338285044607,0.0133128967405331,"Cav2/Rnasek/Cav1/Eps15/AU040320",5
"GO:0090435","protein localization to nuclear envelope","5/2100","15/25730",0.333333333333333,4.08412698412698,3.56183548580335,0.00539966693345377,0.0215338285044607,0.0133128967405331,"Tmem201/Tor1aip1/Lmna/Tor1aip2/Tmem147",5
"GO:2000322","regulation of nuclear receptor-mediated glucocorticoid signaling pathway","5/2100","15/25730",0.333333333333333,4.08412698412698,3.56183548580335,0.00539966693345377,0.0215338285044607,0.0133128967405331,"Per1/Cry2/Akap13/Crebrf/Nr3c1",5
"GO:2001046","positive regulation of integrin-mediated signaling pathway","5/2100","15/25730",0.333333333333333,4.08412698412698,3.56183548580335,0.00539966693345377,0.0215338285044607,0.0133128967405331,"Cd63/Lims2/Nid1/Lamc1/Pcsk5",5
"GO:0045995","regulation of embryonic development","15/2100","89/25730",0.168539325842697,2.06500802568218,3.00033428378967,0.00541018155805643,0.0215613769027076,0.0133299280353236,"Hspa5/Sgf29/Cfl1/Poglut1/Pafah1b1/Insr/Zzz3/Notch1/Nfe2l2/Ino80b/Lama5/Nr2c2/Bag6/Ctnnb1/Yeats2",15
"GO:0010882","regulation of cardiac muscle contraction by calcium ion signaling","6/2100","21/25730",0.285714285714286,3.50068027210884,3.41754674262594,0.00545414427480718,0.0216499830509942,0.0133847071705096,"Atp2a2/Calm3/Fkbp1a/Calm1/Dmd/Tmem38a",6
"GO:0018198","peptidyl-cysteine modification","6/2100","21/25730",0.285714285714286,3.50068027210884,3.41754674262594,0.00545414427480718,0.0216499830509942,0.0133847071705096,"Clip3/Zdhhc8/Zdhhc2/Zdhhc3/Zdhhc18/Golga7",6
"GO:0051580","regulation of neurotransmitter uptake","6/2100","21/25730",0.285714285714286,3.50068027210884,3.41754674262594,0.00545414427480718,0.0216499830509942,0.0133847071705096,"Per2/Gpm6b/Itgb1/App/Arl6ip5/Snca",6
"GO:0060816","random inactivation of X chromosome","6/2100","21/25730",0.285714285714286,3.50068027210884,3.41754674262594,0.00545414427480718,0.0216499830509942,0.0133847071705096,"Hnrnpk/Eif1/Spen/Jarid2/Rlim/Upf3a",6
"GO:0090201","negative regulation of release of cytochrome c from mitochondria","6/2100","21/25730",0.285714285714286,3.50068027210884,3.41754674262594,0.00545414427480718,0.0216499830509942,0.0133847071705096,"Bcl2l1/Bcl2l2/Arrb2/Akt1/Prelid1/Lmna",6
"GO:1905564","positive regulation of vascular endothelial cell proliferation","6/2100","21/25730",0.285714285714286,3.50068027210884,3.41754674262594,0.00545414427480718,0.0216499830509942,0.0133847071705096,"Fgfr1/Akt3/Col18a1/Stat3/Adam17/Hmgb1",6
"GO:0001818","negative regulation of cytokine production","41/2100","333/25730",0.123123123123123,1.50855140855141,2.78454992466043,0.00546800559410894,0.0216906021510174,0.0134098191882908,"Prnp/Otud7b/Klf15/Nfkbia/Apod/Errfi1/Sirpa/Mertk/Cd59a/Ndfip1/Syt11/Bcl6/Klf2/Erbin/Nptn/Ndrg2/Prkca/Lgr4/Fgfr1/Rac1/Laptm4b/Appl2/Jak2/Arrb2/Zc3h12a/Rela/Rabgef1/Parp1/Stat3/Cul3/Epha2/Rgcc/Hmgb1/Selenos/Crebbp/Nfkb1/Ptpn11/Xaf1/Abcd1/Anxa4/Ppm1b",41
"GO:0033209","tumor necrosis factor-mediated signaling pathway","18/2100","115/25730",0.156521739130435,1.91776397515528,2.94050543534336,0.00552043479948025,0.021884057845685,0.0135294196432885,"Tmsb4x/Nfkbia/Cyld/Foxo3/Txndc17/Ppp2cb/Adam10/Ilk/Jak2/Tax1bp1/Rela/Hipk1/Adam17/Nr2c2/Cdip1/Nfkb1/Dab2ip/Anxa4",18
"GO:2000772","regulation of cellular senescence","10/2100","49/25730",0.204081632653061,2.50048590864917,3.1341027887399,0.00553269753363689,0.0219181350934932,0.0135504872802477,"Bcl6/Kras/Icmt/Akt3/Ilk/Nek4/B2m/Zmpste24/Ypel3/Bmpr1a",10
"GO:0055117","regulation of cardiac muscle contraction","14/2100","81/25730",0.172839506172839,2.11769547325103,3.00344734636317,0.00562868077906399,0.0222541360431511,0.0137582137394136,"Atp1a1/Atp2a2/Calm3/Fkbp1a/Calm1/Jup/Dmd/Smtn/Sri/Cav1/P2rx4/Zc3h12a/Tmem38a/Akap9",14
"GO:0060976","coronary vasculature development","14/2100","81/25730",0.172839506172839,2.11769547325103,3.00344734636317,0.00562868077906399,0.0222541360431511,0.0137582137394136,"Fuz/Tgfbr3/Vegfb/Fgfr1/Ndst1/Sec24b/Lrp1/Notch1/Dctn5/Ap2b1/Pcsk5/Ctnnb1/Pdgfrb/Spred1",14
"GO:0071384","cellular response to corticosteroid stimulus","14/2100","81/25730",0.172839506172839,2.11769547325103,3.00344734636317,0.00562868077906399,0.0222541360431511,0.0137582137394136,"Sgk1/Klf9/Ddit4/Etnppl/Errfi1/Cpe/Foxo3/Ephx1/Fam107a/Foxo1/Jak2/Gsk3a/Nr3c1/Gsk3b",14
"GO:0016079","synaptic vesicle exocytosis","20/2100","133/25730",0.150375939849624,1.84246330110992,2.90383220689761,0.00565551355700335,0.0223454461624362,0.0138146645553545,"Bcl2l1/Syt11/Atp2a2/Prkca/Calm3/Git2/Rab11b/Calm1/Vamp1/Psen1/Stxbp1/Vamp2/Snca/Lrrk2/Ppp3ca/Ctbp2/Rap1a/Rab5a/Rap1b/Napa",20
"GO:0051646","mitochondrion localization","11/2100","57/25730",0.192982456140351,2.36449456975773,3.07439856769428,0.00578191232136939,0.0227966724179357,0.0140936269583864,"Rhot1/Armcx3/Hsbp1/Fez1/Map1b/Dynll1/Kif1b/Lrrk2/Pkd1/Synj2bp/Kif5b",11
"GO:0071385","cellular response to glucocorticoid stimulus","13/2100","73/25730",0.178082191780822,2.18193085453359,3.01467016647976,0.0057849702338589,0.0227966724179357,0.0140936269583864,"Klf9/Ddit4/Etnppl/Errfi1/Cpe/Foxo3/Ephx1/Fam107a/Foxo1/Jak2/Gsk3a/Nr3c1/Gsk3b",13
"GO:1903409","reactive oxygen species biosynthetic process","13/2100","73/25730",0.178082191780822,2.18193085453359,3.01467016647976,0.0057849702338589,0.0227966724179357,0.0140936269583864,"Ncf2/Rhoa/Foxo3/Park7/Ctns/Clcn3/Dmd/Slc5a3/Hbp1/Stat3/Sod2/Abcd1/Lipa",13
"GO:1905710","positive regulation of membrane permeability","13/2100","73/25730",0.178082191780822,2.18193085453359,3.01467016647976,0.0057849702338589,0.0227966724179357,0.0140936269583864,"Bcl2l1/Hspa8/Rhot1/Jam3/Bok/Gsk3a/Gsk3b/Bloc1s2/Vdac2/Spg7/Lrrk2/Tmem14a/Slc25a4",13
"GO:0051653","spindle localization","12/2100","65/25730",0.184615384615385,2.26197802197802,3.03687611290907,0.0058491684696225,0.023034472405404,0.0142406424636603,"Itgb1/Fmn2/Cfl1/Pafah1b1/Ndel1/Map4/Dync1h1/Inppl1/Mapre1/Wasl/Fbxw11/Cdk5rap2",12
"GO:0010667","negative regulation of cardiac muscle cell apoptotic process","9/2100","42/25730",0.214285714285714,2.62551020408163,3.1429569982194,0.00595929892663358,0.0234064973609826,0.0144706401074836,"Hspa8/Rapgef3/Ilk/Pcmt1/Notch1/Jak2/Nfe2l2/Sirt5/Slc25a4",9
"GO:0010719","negative regulation of epithelial to mesenchymal transition","9/2100","42/25730",0.214285714285714,2.62551020408163,3.1429569982194,0.00595929892663358,0.0234064973609826,0.0144706401074836,"Adipor1/Fuz/Tgfbr3/Ppp2ca/Gsk3b/Tsc2/Cul5/Dab2ip/Spred1",9
"GO:0014741","negative regulation of muscle hypertrophy","9/2100","42/25730",0.214285714285714,2.62551020408163,3.1429569982194,0.00595929892663358,0.0234064973609826,0.0144706401074836,"Errfi1/Igfbp5/Foxo1/Notch1/Gsk3a/Gsk3b/P2rx4/Jarid2/Lmna",9
"GO:0099149","regulation of postsynaptic neurotransmitter receptor internalization","9/2100","42/25730",0.214285714285714,2.62551020408163,3.1429569982194,0.00595929892663358,0.0234064973609826,0.0144706401074836,"Nedd4/Iqsec1/Numb/Sirt2/Lrp1/Atad1/Rabep1/Rnf216/Mdm2",9
"GO:0051560","mitochondrial calcium ion homeostasis","7/2100","28/25730",0.25,3.06309523809524,3.2561475224408,0.00612700926157519,0.0240178763053747,0.0148486139895707,"Rap1gds1/Mcur1/Anxa6/Smdt1/Afg3l2/Slc8b1/Slc25a27",7
"GO:0055081","monoatomic anion homeostasis","7/2100","28/25730",0.25,3.06309523809524,3.2561475224408,0.00612700926157519,0.0240178763053747,0.0148486139895707,"Slc12a2/Spp1/Ckb/Slc12a4/Wnk1/Slc12a7/Ptk2",7
"GO:1904292","regulation of ERAD pathway","7/2100","28/25730",0.25,3.06309523809524,3.2561475224408,0.00612700926157519,0.0240178763053747,0.0148486139895707,"Xbp1/Herpud1/Bcap31/Ubqln2/Sgta/Cav1/Bag6",7
"GO:0002092","positive regulation of receptor internalization","8/2100","35/25730",0.228571428571429,2.80054421768707,3.17762572272687,0.0062110966799711,0.0240571581999979,0.0148728993045012,"Ap2m1/App/Cd63/Insr/Atad1/Arrb2/Synj2bp/Ahi1",8
"GO:0007212","G protein-coupled dopamine receptor signaling pathway","8/2100","35/25730",0.228571428571429,2.80054421768707,3.17762572272687,0.0062110966799711,0.0240571581999979,0.0148728993045012,"Palm/Cav2/Gnas/Ncstn/Vps35/Lrrk2/Gnaq/Adcy6",8
"GO:0030947","regulation of vascular endothelial growth factor receptor signaling pathway","8/2100","35/25730",0.228571428571429,2.80054421768707,3.17762572272687,0.0062110966799711,0.0240571581999979,0.0148728993045012,"Mt3/Cadm4/Cd59a/Nedd4/Vegfb/Epn2/Dab2ip/Pdcd6",8
