"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001823","mesonephros development","13/1314","121/25730",0.107438016528926,2.10379008012881,2.82328512348234,0.0089377849431106,0.0406071016706678,0.0273948849727501,"Myc/Bmp2/Arg2/Spry1/Sdc4/Bmper/Vegfa/Six1/Gata3/Hoxa11/Agt/Smad6/Hs3st3b1",13
"GO:0045687","positive regulation of glial cell differentiation","8/1314","58/25730",0.137931034482759,2.70088699942266,3.00837162922642,0.00895712415474935,0.0406309798529118,0.0274109939790327,"Bmp2/Tlr2/Cxcr4/Clcf1/Lif/Il1b/Tnfrsf1b/Clcn2",8
"GO:0045933","positive regulation of muscle contraction","8/1314","58/25730",0.137931034482759,2.70088699942266,3.00837162922642,0.00895712415474935,0.0406309798529118,0.0274109939790327,"Rgs2/Prok2/Ptgs2/Atp1a1/Trpv4/Lck/Sphk1/Ptafr",8
"GO:0007626","locomotory behavior","25/1314","294/25730",0.0850340136054422,1.6650876484536,2.66072516702368,0.00904190657027637,0.0409119276218162,0.0276005305747471,"Sobp/Sod2/Cacna1e/Gpr88/Lrrk2/Abl2/Mcoln3/Grin2d/Dlg4/Nr4a2/Pmp22/Ankfn1/Gla/Slc18a2/Agtpbp1/Arrdc3/Bahcc1/Igf1/Arrb2/Chd7/Usp2/Tshr/Dmrt3/Drd2/Hoxd10",25
"GO:0010665","regulation of cardiac muscle cell apoptotic process","9/1314","70/25730",0.128571428571429,2.51761252446184,2.94953445644674,0.00905760796991069,0.0409119276218162,0.0276005305747471,"Cxcr2/Trem1/Gch1/Nol3/Ptpn1/Agt/Hmgcr/Hspa8/Sirt4",9
"GO:0030166","proteoglycan biosynthetic process","9/1314","70/25730",0.128571428571429,2.51761252446184,2.94953445644674,0.00905760796991069,0.0409119276218162,0.0276005305747471,"Ugdh/Chsy1/Cytl1/Man1c1/Igf1/Extl1/Lipc/Hs3st3b1/Hs6st2",9
"GO:0031100","animal organ regeneration","9/1314","70/25730",0.128571428571429,2.51761252446184,2.94953445644674,0.00905760796991069,0.0409119276218162,0.0276005305747471,"Il6/Cebpb/Slc7a5/Slc22a4/Ace/Lif/Cxcl5/Top1/Lcp1",9
"GO:0140632","canonical inflammasome complex assembly","9/1314","70/25730",0.128571428571429,2.51761252446184,2.94953445644674,0.00905760796991069,0.0409119276218162,0.0276005305747471,"Nlrp6/Mefv/Nlrp3/Nlrc3/Ddx3x/Casp4/Map2k3/Tlr4/Hspa8",9
"GO:0007492","endoderm development","11/1314","95/25730",0.115789473684211,2.26732356004166,2.87081051564381,0.00907578290397309,0.0409119276218162,0.0276005305747471,"Arc/Dusp5/Sox17/Dusp1/Itga5/Sox7/Eomes/Mmp8/Lamb3/Inhba/Onecut1",11
"GO:0060761","negative regulation of response to cytokine stimulus","11/1314","95/25730",0.115789473684211,2.26732356004166,2.87081051564381,0.00907578290397309,0.0409119276218162,0.0276005305747471,"Il1r2/Il6/Arg1/Padi2/Il1rn/Irak3/F2rl1/Klf4/Nol3/Birc7/Ptprc",11
"GO:2000278","regulation of DNA biosynthetic process","11/1314","95/25730",0.115789473684211,2.26732356004166,2.87081051564381,0.00907578290397309,0.0409119276218162,0.0276005305747471,"Cdkn1a/Dusp1/Gja1/Vegfa/Gch1/Pif1/Cct2/Dnajc2/Arrb2/Dkc1/Ankrd1",11
"GO:0035455","response to interferon-alpha","6/1314","36/25730",0.166666666666667,3.26357179096905,3.15283716666315,0.00915675366209996,0.0412447061907235,0.0278250339310947,"Myc/Gata3/Plscr1/Pde12/Ifi204/Ifitm2",6
"GO:0001759","organ induction","5/1314","26/25730",0.192307692307692,3.76565975881044,3.27308245628077,0.00924349027321072,0.0412489859833147,0.0278279212197934,"Bmp2/Spry1/Six1/Hoxa11/Hoxc11",5
"GO:0002523","leukocyte migration involved in inflammatory response","5/1314","26/25730",0.192307692307692,3.76565975881044,3.27308245628077,0.00924349027321072,0.0412489859833147,0.0278279212197934,"Ffar2/S100a8/Adam8/Alox5/Fut7",5
"GO:0030449","regulation of complement activation","5/1314","26/25730",0.192307692307692,3.76565975881044,3.27308245628077,0.00924349027321072,0.0412489859833147,0.0278279212197934,"Cd55/Cfp/C6/Il1b/Mbl2",5
"GO:0030728","ovulation","5/1314","26/25730",0.192307692307692,3.76565975881044,3.27308245628077,0.00924349027321072,0.0412489859833147,0.0278279212197934,"Adamts1/Ereg/Mmp19/Agt/Inhba",5
"GO:0032352","positive regulation of hormone metabolic process","5/1314","26/25730",0.192307692307692,3.76565975881044,3.27308245628077,0.00924349027321072,0.0412489859833147,0.0278279212197934,"Igf2/Gata3/Rdh1/Hif1a/Igf1",5
"GO:0042026","protein refolding","5/1314","26/25730",0.192307692307692,3.76565975881044,3.27308245628077,0.00924349027321072,0.0412489859833147,0.0278279212197934,"Dnaja1/Hspd1/Hspa9/Cryab/Hspa8",5
"GO:0045844","positive regulation of striated muscle tissue development","5/1314","26/25730",0.192307692307692,3.76565975881044,3.27308245628077,0.00924349027321072,0.0412489859833147,0.0278279212197934,"Igf2/Gja1/Cdon/Usp2/Hmgcr",5
"GO:0048636","positive regulation of muscle organ development","5/1314","26/25730",0.192307692307692,3.76565975881044,3.27308245628077,0.00924349027321072,0.0412489859833147,0.0278279212197934,"Igf2/Gja1/Cdon/Usp2/Hmgcr",5
"GO:0070935","3'-UTR-mediated mRNA stabilization","5/1314","26/25730",0.192307692307692,3.76565975881044,3.27308245628077,0.00924349027321072,0.0412489859833147,0.0278279212197934,"Arid5a/Zfp36/Adarb2/Mapkapk2/Rbm47",5
"GO:1901863","positive regulation of muscle tissue development","5/1314","26/25730",0.192307692307692,3.76565975881044,3.27308245628077,0.00924349027321072,0.0412489859833147,0.0278279212197934,"Igf2/Gja1/Cdon/Usp2/Hmgcr",5
"GO:1903747","regulation of establishment of protein localization to mitochondrion","5/1314","26/25730",0.192307692307692,3.76565975881044,3.27308245628077,0.00924349027321072,0.0412489859833147,0.0278279212197934,"Bag3/Lrrk2/Dnaja1/Hsph1/Nol3",5
"GO:2000193","positive regulation of fatty acid transport","5/1314","26/25730",0.192307692307692,3.76565975881044,3.27308245628077,0.00924349027321072,0.0412489859833147,0.0278279212197934,"Acsl1/P2ry2/Il1b/Il1a/Pla2r1",5
"GO:0030218","erythrocyte differentiation","17/1314","177/25730",0.096045197740113,1.88070238801606,2.72751242453334,0.00935621303398626,0.0413381347031869,0.0278880638752869,"Zfp36/Dyrk3/Glul/Lyn/Hoxa5/Vegfa/Gata3/Rhag/Hcls1/Hspa9/Spi1/Jmjd6/Hif1a/Rac2/Lyar/Inhba/Acvr1b",17
"GO:0030509","BMP signaling pathway","17/1314","177/25730",0.096045197740113,1.88070238801606,2.72751242453334,0.00935621303398626,0.0413381347031869,0.0278880638752869,"Bmp2/Ror2/Kcp/Fstl3/Tnfaip6/Skil/Bambi/Bmper/Hfe/Usp15/Fam83g/Lrp2/Msx2/Bmp8a/Tfap2b/Gdf7/Smad6",17
"GO:0002691","regulation of cellular extravasation","7/1314","47/25730",0.148936170212766,2.91638330256809,3.05056518312289,0.00936341912551904,0.0413381347031869,0.0278880638752869,"Icam1/Sele/Sell/Adam8/Fut7/Ptafr/Il1r1",7
"GO:0033574","response to testosterone","7/1314","47/25730",0.148936170212766,2.91638330256809,3.05056518312289,0.00936341912551904,0.0413381347031869,0.0278880638752869,"Ncf1/Dusp1/Nkx3-1/Gnrh1/Hoxa10/Hoxa11/Kcnj11",7
"GO:0034381","plasma lipoprotein particle clearance","7/1314","47/25730",0.148936170212766,2.91638330256809,3.05056518312289,0.00936341912551904,0.0413381347031869,0.0278880638752869,"Ldlr/Abcc8/Ehd1/Dgat2/Lipc/Rbm47/Apob",7
"GO:0051294","establishment of spindle orientation","7/1314","47/25730",0.148936170212766,2.91638330256809,3.05056518312289,0.00936341912551904,0.0413381347031869,0.0278880638752869,"Spag5/Spry1/Gja1/Ndel1/Ankfn1/Ubxn2b/Ska3",7
"GO:0071456","cellular response to hypoxia","16/1314","163/25730",0.098159509202454,1.92210363149098,2.73971587894398,0.00941581561081083,0.0413381347031869,0.0278880638752869,"Myc/Ptgs2/Stc1/Adam8/Nkx3-1/Lcn2/Lmna/Jund/Vegfa/Nol3/Ptpn1/Hif1a/Pck1/Inhba/Drd2/Sirt4",16
"GO:0001905","activation of membrane attack complex","4/1314","17/25730",0.235294117647059,4.60739546960337,3.45154642521633,0.00944257565663785,0.0413381347031869,0.0278880638752869,"C6/C2/Mbl2/Fcnb",4
"GO:0001977","renal system process involved in regulation of blood volume","4/1314","17/25730",0.235294117647059,4.60739546960337,3.45154642521633,0.00944257565663785,0.0413381347031869,0.0278880638752869,"Gja1/F2rl1/Hsd11b2/Adora1",4
"GO:0002091","negative regulation of receptor internalization","4/1314","17/25730",0.235294117647059,4.60739546960337,3.45154642521633,0.00944257565663785,0.0413381347031869,0.0278880638752869,"Dlg4/Necab2/Sdcbp/Rin3",4
"GO:0002371","dendritic cell cytokine production","4/1314","17/25730",0.235294117647059,4.60739546960337,3.45154642521633,0.00944257565663785,0.0413381347031869,0.0278880638752869,"Ddx21/Tlr2/Tlr4/Clec7a",4
"GO:0002730","regulation of dendritic cell cytokine production","4/1314","17/25730",0.235294117647059,4.60739546960337,3.45154642521633,0.00944257565663785,0.0413381347031869,0.0278880638752869,"Ddx21/Tlr2/Tlr4/Clec7a",4
"GO:0003376","sphingosine-1-phosphate receptor signaling pathway","4/1314","17/25730",0.235294117647059,4.60739546960337,3.45154642521633,0.00944257565663785,0.0413381347031869,0.0278880638752869,"S1pr4/S1pr3/Gpr3/Sphk1",4
"GO:0006415","translational termination","4/1314","17/25730",0.235294117647059,4.60739546960337,3.45154642521633,0.00944257565663785,0.0413381347031869,0.0278880638752869,"Mtrf1l/Etf1/Hemk1/Abce1",4
"GO:0010755","regulation of plasminogen activation","4/1314","17/25730",0.235294117647059,4.60739546960337,3.45154642521633,0.00944257565663785,0.0413381347031869,0.0278880638752869,"Plaur/Serpine1/Plat/Plau",4
"GO:0014857","regulation of skeletal muscle cell proliferation","4/1314","17/25730",0.235294117647059,4.60739546960337,3.45154642521633,0.00944257565663785,0.0413381347031869,0.0278880638752869,"Akirin1/Ephb1/Six1/Six5",4
"GO:0016264","gap junction assembly","4/1314","17/25730",0.235294117647059,4.60739546960337,3.45154642521633,0.00944257565663785,0.0413381347031869,0.0278880638752869,"Ace/Pkp2/Il1b/Agt",4
"GO:0030002","intracellular monoatomic anion homeostasis","4/1314","17/25730",0.235294117647059,4.60739546960337,3.45154642521633,0.00944257565663785,0.0413381347031869,0.0278880638752869,"Stc1/Slc12a2/Tbxas1/Slc12a5",4
"GO:0031650","regulation of heat generation","4/1314","17/25730",0.235294117647059,4.60739546960337,3.45154642521633,0.00944257565663785,0.0413381347031869,0.0278880638752869,"Ptgs2/Ednrb/Il1b/Arrdc3",4
"GO:0032306","regulation of prostaglandin secretion","4/1314","17/25730",0.235294117647059,4.60739546960337,3.45154642521633,0.00944257565663785,0.0413381347031869,0.0278880638752869,"P2ry2/Il1b/Il1a/Acsl4",4
"GO:0033083","regulation of immature T cell proliferation","4/1314","17/25730",0.235294117647059,4.60739546960337,3.45154642521633,0.00944257565663785,0.0413381347031869,0.0278880638752869,"Gnrh1/Ripk2/Il1b/Il1a",4
"GO:0042359","vitamin D metabolic process","4/1314","17/25730",0.235294117647059,4.60739546960337,3.45154642521633,0.00944257565663785,0.0413381347031869,0.0278880638752869,"Cyp27b1/Snai1/Lrp2/Nfkb1",4
"GO:0097531","mast cell migration","4/1314","17/25730",0.235294117647059,4.60739546960337,3.45154642521633,0.00944257565663785,0.0413381347031869,0.0278880638752869,"Ccr3/Vegfa/Rac2/Rin3",4
"GO:0098814","spontaneous synaptic transmission","4/1314","17/25730",0.235294117647059,4.60739546960337,3.45154642521633,0.00944257565663785,0.0413381347031869,0.0278880638752869,"Slc12a2/Nsg1/Rph3a/Rims1",4
"GO:1901163","regulation of trophoblast cell migration","4/1314","17/25730",0.235294117647059,4.60739546960337,3.45154642521633,0.00944257565663785,0.0413381347031869,0.0278880638752869,"Gja1/Vegfa/Acvr1c/Acvr1b",4
"GO:0051145","smooth muscle cell differentiation","10/1314","83/25730",0.120481927710843,2.35920852359209,2.87725747869607,0.0095904962181482,0.0419538765570243,0.0283034635606816,"Prok2/Sod2/Ereg/Nfatc2/Vegfa/Six1/Ednrb/Agt/Smad6/Prdm6",10
"GO:0090100","positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","12/1314","109/25730",0.110091743119266,2.15575384357589,2.80512639742756,0.00975369246153722,0.0426354587144468,0.0287632812781217,"Lrg1/Bmp2/Kcp/Bmper/Hfe/Msx2/Sdcbp/Furin/Gdf7/Inhba/D130043K22Rik/Acvr1b",12
"GO:0002088","lens development in camera-type eye","11/1314","96/25730",0.114583333333333,2.24370560629122,2.83215420758515,0.00979103528273602,0.0427662933999901,0.0288515466556897,"Adamts9/Spry1/Skil/Gja1/Gata3/Hsf4/Cryab/Birc7/Cdon/Six5/Lctl",11
"GO:0002262","myeloid cell homeostasis","21/1314","236/25730",0.0889830508474576,1.74241544772076,2.65800558129734,0.00981078206599227,0.0428201304998301,0.028887866932112,"Cxcr2/Il6/Zfp36/Dyrk3/Glul/Rps17/Lyn/Hoxa5/Vegfa/Pde4b/Gata3/Rhag/Hcls1/Hspa9/Spi1/Jmjd6/Hif1a/Rac2/Lyar/Inhba/Acvr1b",21
"GO:0006814","sodium ion transport","23/1314","266/25730",0.0864661654135338,1.69313122990124,2.6361180233697,0.00989268520889892,0.0431247130046768,0.0290933482972352,"Cxcl1/Atp1b3/Il6/Sgk1/Atp1a1/Slc41a1/Slc10a6/Slc22a4/Slc9b2/Mcoln3/Slc12a2/Slc20a1/Ednrb/Trpm2/Fxyd6/Hcn3/Slc24a2/Slc9a9/Agt/Slc4a8/Asic1/Slc6a6/Drd2",23
"GO:0002455","humoral immune response mediated by circulating immunoglobulin","8/1314","59/25730",0.135593220338983,2.65510925366974,2.95259008641271,0.00991046264197599,0.0431247130046768,0.0290933482972352,"Cd55/C6/Bcl3/C2/Fcer2a/Cfi/Mbl2/Ptprc",8
"GO:0010332","response to gamma radiation","8/1314","59/25730",0.135593220338983,2.65510925366974,2.95259008641271,0.00991046264197599,0.0431247130046768,0.0290933482972352,"Cdkn1a/Dcun1d3/Cxcl2/Sod2/Gata3/Cryab/Top1/Ptprc",8
"GO:0042255","ribosome assembly","8/1314","59/25730",0.135593220338983,2.65510925366974,2.95259008641271,0.00991046264197599,0.0431247130046768,0.0290933482972352,"Nip7/Ddx3x/Eif5/Brix1/Nop2/Rrs1/Rpf2/Rps10",8
"GO:0034219","carbohydrate transmembrane transport","15/1314","150/25730",0.1,1.95814307458143,2.73021973959816,0.00994878694312066,0.0432518992794142,0.0291791523370015,"Myc/Aqp9/Nr4a3/Slc2a3/Slc45a3/Ace/Hk2/Irs2/Sh2b2/Klf15/Il1b/Cers1/Igf1/Slc50a1/Prkcb",15
"GO:0022612","gland morphogenesis","16/1314","164/25730",0.0975609756097561,1.91038348739652,2.71323106932886,0.00995468323103329,0.0432518992794142,0.0291791523370015,"Il6/Cebpb/Tnfaip3/Nkx3-1/Ceacam1/Areg/Slc12a2/Gli2/Tgfa/Rps6ka1/Msx2/Gdf7/Igf1/Esrp1/Nfkb1/Plau",16
"GO:0007292","female gamete generation","18/1314","193/25730",0.0932642487046632,1.82624742707076,2.67285693877459,0.0102123327253752,0.0443046314476802,0.0298893600462504,"Adamts1/Fosl1/Ptx3/Ereg/Mmp19/Tnfaip6/Fbxo5/Taf4b/Tdrd6/M1ap/Dcaf13/Ska3/Agt/Shb/Cdc25b/Igf1/Inhba/Npm2",18
"GO:0061008","hepaticobiliary system development","18/1314","193/25730",0.0932642487046632,1.82624742707076,2.67285693877459,0.0102123327253752,0.0443046314476802,0.0298893600462504,"Il6/Errfi1/Cebpb/Sox17/Slc7a5/Tnfaip3/Sod2/Slc22a4/Ceacam1/Tgfa/Rps6ka1/Pck1/Onecut1/Plau/Hlx/Dnaaf1/Slco1b2/Dbp",18
"GO:0046434","organophosphate catabolic process","24/1314","282/25730",0.0851063829787234,1.66650474432462,2.61079546249854,0.0102783985917308,0.0445577459611471,0.030060119413358,"Myc/Upp1/Ncf1/Cda/Ncf2/Ldlr/Ier3/Hk2/Nudt16/Etnppl/Pfkfb4/Pnpla8/Pde4b/Vnn1/Nudt10/Hk3/Ran/Dpys/Pfkfb2/Hif1a/Igf1/Plb1/Lipc/Nme1",24
"GO:0030162","regulation of proteolysis","32/1314","406/25730",0.0788177339901478,1.54336399967009,2.56011576150946,0.0103413624812955,0.0447970431809872,0.0302215571802044,"Il1r2/Plaur/Trib1/Serpine1/Adam8/Plk3/Lrrk2/Nlrc4/Svip/Spon1/Rybp/Ppp1r15a/Det1/Rhobtb3/Plat/Hfe/Taf9/Ern1/Agtpbp1/Il1b/Ptpn1/Psen2/Furin/Igf2bp2/L3mbtl1/Astl/Mbl2/Csnk1d/Tnfrsf1b/Plau/Hspa8/Sirt4",32
"GO:0097006","regulation of plasma lipoprotein particle levels","10/1314","84/25730",0.119047619047619,2.33112270783504,2.83478283393704,0.0104026155222048,0.0450285758162954,0.0303777567032127,"Ldlr/Abcc8/Ehd1/Mfsd2a/Plagl2/Dgat2/Lipc/Rbm47/Apob/Mpo",10
"GO:0062014","negative regulation of small molecule metabolic process","14/1314","137/25730",0.102189781021898,2.00102212001022,2.72530578172922,0.0104441996162548,0.0451405205929776,0.0304532783276167,"Il6/Bmp2/Ch25h/Snai1/Ceacam1/Ier3/Cry1/Insig1/Mfsd2a/Plek/Dgat2/Nfkb1/Kat2a/Sirt4",14
"GO:0099068","postsynapse assembly","12/1314","110/25730",0.109090909090909,2.13615608136156,2.77023527597703,0.0104546160500869,0.0451405205929776,0.0304532783276167,"Nrxn2/Il1rap/Samd4/Ntng2/Syndig1/Slitrk3/Nptx1/Ptpn1/Gna13/Slc12a5/Rhog/Asic1",12
"GO:1902369","negative regulation of RNA catabolic process","12/1314","110/25730",0.109090909090909,2.13615608136156,2.77023527597703,0.0104546160500869,0.0451405205929776,0.0304532783276167,"Slc11a1/Arid5a/Zfp36/Adarb2/Mapkapk2/Vegfa/Ikbke/Hnrnpab/Mettl1/Igf2bp2/Dkc1/Rbm47",12
"GO:0010574","regulation of vascular endothelial growth factor production","6/1314","37/25730",0.162162162162162,3.17536714796989,3.07183509039285,0.0104675938567425,0.0451405205929776,0.0304532783276167,"Il6/Ptgs2/C5ar1/Il1b/Il1a/Hif1a",6
"GO:0090075","relaxation of muscle","6/1314","37/25730",0.162162162162162,3.17536714796989,3.07183509039285,0.0104675938567425,0.0451405205929776,0.0304532783276167,"Rgs2/Pde4b/Abcc8/Kcnj2/Tifab/Ttn",6
"GO:0045740","positive regulation of DNA replication","7/1314","48/25730",0.145833333333333,2.85562531709792,2.98516516463656,0.0104909393912578,0.0451736718563861,0.030475643259129,"Il6/Ereg/Cdk2/Gli2/Baz1a/Cdc7/Npm2",7
"GO:1904707","positive regulation of vascular associated smooth muscle cell proliferation","7/1314","48/25730",0.145833333333333,2.85562531709792,2.98516516463656,0.0104909393912578,0.0451736718563861,0.030475643259129,"Adamts1/Nr4a3/Gja1/Ern1/Gnai3/Agt/Igf1",7
"GO:0010827","regulation of D-glucose transmembrane transport","11/1314","97/25730",0.11340206185567,2.22057462065935,2.7939740091262,0.0105488720494292,0.0453892555743522,0.0306210831184812,"Myc/Nr4a3/Ace/Hk2/Irs2/Sh2b2/Klf15/Il1b/Cers1/Igf1/Prkcb",11
"GO:0007269","neurotransmitter secretion","18/1314","194/25730",0.0927835051546392,1.81683378053947,2.64929303660083,0.0107368759865312,0.0461293927343895,0.0311204039645667,"Stx11/Cacna1e/Nrxn2/Best1/Mctp2/Rab5a/Lrrk2/Nr4a1/Sphk1/P2ry2/Abcc8/Stxbp2/Rph3a/Slc4a8/Rims1/Asic1/Syt8/Prkcb",18
"GO:0099643","signal release from synapse","18/1314","194/25730",0.0927835051546392,1.81683378053947,2.64929303660083,0.0107368759865312,0.0461293927343895,0.0311204039645667,"Stx11/Cacna1e/Nrxn2/Best1/Mctp2/Rab5a/Lrrk2/Nr4a1/Sphk1/P2ry2/Abcc8/Stxbp2/Rph3a/Slc4a8/Rims1/Asic1/Syt8/Prkcb",18
"GO:0060348","bone development","22/1314","253/25730",0.0869565217391304,1.70273310833168,2.6058439838341,0.010772468362539,0.0462478738481029,0.0312003352166897,"Phospho1/Bmp2/Fosl2/Stc1/Alpl/Slc9b2/Gja1/Trpv4/Chsy1/Insig1/Tlr4/Msx2/Hoxa11/Adamts12/Ttc9/Ryr1/Tifab/Igf1/Snx10/Ptprc/Lrrc17/Kat2a",22
"GO:0070482","response to oxygen levels","34/1314","439/25730",0.0774487471526196,1.5165572787191,2.53244267170228,0.0107940865019787,0.0463062298263324,0.0312397040769456,"Myc/Ptgs2/Bmp2/Fosl2/Stc1/Slc7a5/Adam8/Sod2/Tfrc/Nkx3-1/Lcn2/Hk2/Trpv4/Hsd11b2/Nr4a2/Lmna/Plat/Jund/Vegfa/Lif/Nol3/Ptpn1/Cryab/Ryr1/Cpeb4/Hif1a/Kcnj11/Pck1/Inhba/Drd2/Plau/Prkcb/Sirt4/Adora1",34
"GO:1990928","response to amino acid starvation","9/1314","72/25730",0.125,2.44767884322679,2.85363848454939,0.0108327625490629,0.0464376225171568,0.03132834590321,"Cdkn1a/Mat2a/Pim1/Atf3/Eif2s1/Rpl17/Seh1l/Ywhag/Rragd",9
"GO:1903900","regulation of viral life cycle","13/1314","124/25730",0.104838709677419,2.05289193302892,2.72643813851446,0.0108727933319774,0.0464886049677121,0.0313627403394325,"Ch25h/Isg20/Zc3hav1/Ddx3x/Cd209e/Plscr1/Kpna2/Vps37b/Furin/Oasl1/Pde12/Srpk1/Ifitm2",13
"GO:0009129","pyrimidine nucleoside monophosphate metabolic process","5/1314","27/25730",0.185185185185185,3.6261908788545,3.16729226780924,0.0108768833113365,0.0464886049677121,0.0313627403394325,"Upp1/Cda/Dpys/Nme2/Nme1",5
"GO:0010894","negative regulation of steroid biosynthetic process","5/1314","27/25730",0.185185185185185,3.6261908788545,3.16729226780924,0.0108768833113365,0.0464886049677121,0.0313627403394325,"Bmp2/Atp1a1/Snai1/Insig1/Nfkb1",5
"GO:0050857","positive regulation of antigen receptor-mediated signaling pathway","5/1314","27/25730",0.185185185185185,3.6261908788545,3.16729226780924,0.0108768833113365,0.0464886049677121,0.0313627403394325,"Nfam1/Card11/Bcl10/Ptprc/Tespa1",5
"GO:0043588","skin development","29/1314","361/25730",0.0803324099722992,1.57302352251694,2.54358499722618,0.0111095017876877,0.047447687131723,0.0320097686788492,"Cdkn1a/Ptgs2/Errfi1/Fosl2/Grhl1/Nfkbiz/Alox8/Evpl/Zfp36/Cyp27b1/Snai1/Pnpla1/Gli2/Ugcg/Klf4/Msx2/Tfap2b/Il1a/Arrdc3/Chuk/Psen2/Krt14/Ryr1/Bcl11b/Nme2/Inhba/Ptch2/Stk4/Acvr1b",29
"GO:0001764","neuron migration","20/1314","224/25730",0.0892857142857143,1.74834203087628,2.60960543170885,0.0111337718573226,0.0474810521927208,0.0320322778452397,"Tbc1d24/Tubb2a/Gnrh1/Gja1/Ntng2/Cxcr4/Ndel1/Nr4a2/Vegfa/Gata3/Fbxo41/Cep85/Trim46/Cdk5r1/Eomes/Camk2b/Phactr1/Il1r1/Drd2/D130043K22Rik",20
"GO:0007179","transforming growth factor beta receptor signaling pathway","20/1314","224/25730",0.0892857142857143,1.74834203087628,2.60960543170885,0.0111337718573226,0.0474810521927208,0.0320322778452397,"Lrg1/Bmp2/Spry1/Gcnt2/Nrros/Skil/Bambi/Atf3/Usp15/Bcl9l/Bmp8a/Spi1/Emilin1/Sdcbp/Ryr1/Furin/Smad6/Arrb2/Onecut1/Acvr1c",20
"GO:0042445","hormone metabolic process","24/1314","284/25730",0.0845070422535211,1.65476879542093,2.57400425476422,0.0111460798108928,0.0474984346446466,0.0320440046184262,"Tiparp/Bmp2/Sult1b1/Klf9/Atp1a1/Ace/Igf2/Cyp46a1/Hfe/Gata3/Ednrb/Rdh1/Furin/Agt/Hif1a/Igf1/Gnb3/Plb1/Dgat2/Cyp11a1/Slco4a1/Inhba/Clcn2/Dio2",24
"GO:0070167","regulation of biomineral tissue development","12/1314","111/25730",0.108108108108108,2.11691143197993,2.73571603898599,0.0111938414740764,0.0476667640630412,0.0321575651747016,"Phospho1/Bmp2/Cebpb/Nfe2/Cyp27b1/Fbxo5/Gja1/Alox5/Sgms2/Cdon/Hif1a/Dmp1",12
"GO:0008217","regulation of blood pressure","21/1314","239/25730",0.0878661087866109,1.72054412410921,2.5961989676563,0.0112194295254752,0.0477053119837817,0.0321835708685624,"Nampt/Ptgs2/Atp1a1/Sod2/Ncf2/Avpr1a/Ace/Ier3/Gja1/F2rl1/Hsd11b2/Ednrb/Gch1/Ptafr/Ptpn1/Emilin1/Agt/Gna13/Bdkrb1/Drd2/Adora1",21
"GO:0045930","negative regulation of mitotic cell cycle","21/1314","239/25730",0.0878661087866109,1.72054412410921,2.5961989676563,0.0112194295254752,0.0477053119837817,0.0321835708685624,"Cdkn1a/Dcun1d3/Creb3l1/Btg3/Plk3/Dusp1/Fbxo5/Ier3/Cdkn2d/Nabp1/Sde2/Klf4/Ticrr/Ska3/Gtpbp4/Rbbp8/Gpr132/Tex14/Inhba/Bub1/Spc24",21
