"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006941","striated muscle contraction","19/1282","193/25730",0.0984455958549223,1.97582307437375,3.11600823775682,0.00369852833411319,0.0211102879666779,0.0143304911805181,"Rgs2/Zc3h12a/Stc1/Arg2/Homer1/Trpv4/Mybpc3/Cxcr4/Pkp2/Pde4b/Map2k3/Chrne/Psen2/Ryr1/Kcnj2/Ctnna3/Ttn/Kcnj5/Adora1",19
"GO:0007292","female gamete generation","19/1282","193/25730",0.0984455958549223,1.97582307437375,3.11600823775682,0.00369852833411319,0.0211102879666779,0.0143304911805181,"Adamts1/Fosl1/Ptx3/Ereg/Mmp19/Tnfaip6/Fbxo5/Taf4b/Foxo3/Tdrd6/M1ap/Dcaf13/Ska3/Agt/Shb/Cdc25b/Igf1/Inhba/Npm2",19
"GO:0048469","cell maturation","23/1282","251/25730",0.0916334661354582,1.83910224934894,3.05910479145046,0.00374609087377897,0.0213541272706323,0.0144960188606851,"Rnd1/Gldn/Ereg/Fbxo5/Lrrk2/Abl2/Gja1/Nr4a2/Hoxa5/Vegfa/Ropn1l/Gata3/Foxo3/Fbxo41/Ednrb/Tdrd6/B4galt5/Clec7a/Shb/Hif1a/Cdc25b/Rac2/Tbx6",23
"GO:1904951","positive regulation of establishment of protein localization","31/1282","372/25730",0.0833333333333333,1.67251690067603,2.99192685314745,0.00374868691898247,0.0213541272706323,0.0144960188606851,"Ffar2/Il6/Ptgs2/Zc3h12a/Plk3/Glul/Tlr2/Bag3/Camp/Gja1/Irs2/F2rl1/Pard6a/Trpm2/Ran/Abcc8/Lrp2/Tlr4/Hcls1/Il1a/Cdk5r1/Pfkfb2/Acsl4/Agt/Prkcq/Hif1a/Igf1/Ttn/Ankrd1/Gpr27/Prkcb",31
"GO:0002716","negative regulation of natural killer cell mediated immunity","6/1282","31/25730",0.193548387096774,3.88455538221529,3.67989489027357,0.00380787544431239,0.0214822468489548,0.0145829914538634,"Serpinb9/Igf2/Ceacam1/Tap1/Clec12b/Cd96",6
"GO:0009226","nucleotide-sugar biosynthetic process","6/1282","31/25730",0.193548387096774,3.88455538221529,3.67989489027357,0.00380787544431239,0.0214822468489548,0.0145829914538634,"Uap1/Ugdh/Gfpt2/Gnpnat1/Uap1l1/Nans",6
"GO:0010663","positive regulation of striated muscle cell apoptotic process","6/1282","31/25730",0.193548387096774,3.88455538221529,3.67989489027357,0.00380787544431239,0.0214822468489548,0.0145829914538634,"Cxcr2/Trem1/Tlr2/Ptpn1/Agt/Hmgcr",6
"GO:0010742","macrophage derived foam cell differentiation","6/1282","31/25730",0.193548387096774,3.88455538221529,3.67989489027357,0.00380787544431239,0.0214822468489548,0.0145829914538634,"Nfkbia/Alox8/Il1b/Agt/Nfkb1/Apob",6
"GO:0015721","bile acid and bile salt transport","6/1282","31/25730",0.193548387096774,3.88455538221529,3.67989489027357,0.00380787544431239,0.0214822468489548,0.0145829914538634,"Aqp9/Slc10a6/Ceacam1/Abcc3/Slc51a/Slco1b2",6
"GO:0015732","prostaglandin transport","6/1282","31/25730",0.193548387096774,3.88455538221529,3.67989489027357,0.00380787544431239,0.0214822468489548,0.0145829914538634,"Ptgs2/P2ry2/Il1b/Il1a/Acsl4/Slco4a1",6
"GO:0021602","cranial nerve morphogenesis","6/1282","31/25730",0.193548387096774,3.88455538221529,3.67989489027357,0.00380787544431239,0.0214822468489548,0.0145829914538634,"Ephb1/Hoxa3/Six1/Hoxd3/Tifab/Hoxb3",6
"GO:0045723","positive regulation of fatty acid biosynthetic process","6/1282","31/25730",0.193548387096774,3.88455538221529,3.67989489027357,0.00380787544431239,0.0214822468489548,0.0145829914538634,"Ptgs2/Slc45a3/Avpr1a/Il1b/Agt/Elovl5",6
"GO:0045730","respiratory burst","6/1282","31/25730",0.193548387096774,3.88455538221529,3.67989489027357,0.00380787544431239,0.0214822468489548,0.0145829914538634,"Slc11a1/Ncf1/Clec7a/Ncf4/Rac2/Mpo",6
"GO:0032689","negative regulation of type II interferon production","7/1282","41/25730",0.170731707317073,3.42661999162893,3.5608517899715,0.00380859061167468,0.0214822468489548,0.0145829914538634,"Nlrp6/Zc3h12a/Pglyrp1/Cd274/Gata3/Tlr4/Cd96",7
"GO:0046850","regulation of bone remodeling","9/1282","63/25730",0.142857142857143,2.86717182973033,3.39782340501506,0.00384981358367327,0.0216934539719842,0.0147263671301504,"Fcgr4/Il6/Adam8/Ceacam1/Gja1/Car2/Vegfa/Ubash3b/Oscar",9
"GO:0051592","response to calcium ion","16/1282","152/25730",0.105263157894737,2.11265292716972,3.15051836025573,0.0038592955152512,0.0217255635770317,0.0147481643890353,"Itpkc/Junb/Homer1/Dusp1/Nfatc2/Alox5ap/Jund/Trpm2/Rasa4/Kcnmb3/Ryr1/Ppif/S100a16/Ttn/Rasal1/Fosb",16
"GO:0071277","cellular response to calcium ion","11/1282","87/25730",0.126436781609195,2.53761184930156,3.28969568291991,0.00391002470966854,0.0219895806884591,0.0149273895560623,"Itpkc/Junb/Nfatc2/Alox5ap/Jund/Trpm2/Rasa4/Ryr1/Ppif/Rasal1/Fosb",11
"GO:0016556","mRNA modification","5/1282","22/25730",0.227272727272727,4.56140972911644,3.82677504500219,0.00394296327041589,0.0221098584948516,0.0150090388469881,"Wtap/Hnrnpab/Pus3/Dkc1/Pus7",5
"GO:0035461","vitamin transmembrane transport","5/1282","22/25730",0.227272727272727,4.56140972911644,3.82677504500219,0.00394296327041589,0.0221098584948516,0.0150090388469881,"Slc19a2/Slc19a1/Lrp2/Slc46a1/Stra6",5
"GO:0050910","detection of mechanical stimulus involved in sensory perception of sound","5/1282","22/25730",0.227272727272727,4.56140972911644,3.82677504500219,0.00394296327041589,0.0221098584948516,0.0150090388469881,"Myc/Slc12a2/Tmc2/Ptprq/Chrna10",5
"GO:0050885","neuromuscular process controlling balance","10/1282","75/25730",0.133333333333333,2.67602704108164,3.32858338561667,0.00396010308513243,0.0221433295692458,0.015031760324647,"Nr4a3/Gpr88/Abl2/Dlg4/Ankfn1/Ptprq/Tifab/Foxs1/Camk2b/Hmx3",10
"GO:2001244","positive regulation of intrinsic apoptotic signaling pathway","10/1282","75/25730",0.133333333333333,2.67602704108164,3.32858338561667,0.00396010308513243,0.0221433295692458,0.015031760324647,"Myc/S100a8/Mcl1/Nkx3-1/Skil/Lck/Vnn1/Plscr1/Plagl2/Bub1",10
"GO:0030851","granulocyte differentiation","8/1282","52/25730",0.153846153846154,3.08772350894036,3.45086407886494,0.00396435785391582,0.0221433295692458,0.015031760324647,"Csf3/Fosl2/Trib1/Ceacam1/Lyn/Evi2b/Hcls1/Spi1",8
"GO:1900047","negative regulation of hemostasis","8/1282","52/25730",0.153846153846154,3.08772350894036,3.45086407886494,0.00396435785391582,0.0221433295692458,0.015031760324647,"Plaur/Thbd/Serpine1/Ceacam1/Plat/Ubash3b/Adtrp/Plau",8
"GO:0031640","killing of cells of another organism","15/1282","139/25730",0.107913669064748,2.16584922389701,3.15602153020497,0.0040012764242668,0.0223061448816893,0.0151422857425242,"Trem1/Cxcl1/Nlrp6/Arg1/Pglyrp1/Pim1/Ncf1/Camp/C6/F2rl1/C2/Ccl20/Cxcl5/Mbl2/Fcnb",15
"GO:0141061","disruption of cell in another organism","15/1282","139/25730",0.107913669064748,2.16584922389701,3.15602153020497,0.0040012764242668,0.0223061448816893,0.0151422857425242,"Trem1/Cxcl1/Nlrp6/Arg1/Pglyrp1/Pim1/Ncf1/Camp/C6/F2rl1/C2/Ccl20/Cxcl5/Mbl2/Fcnb",15
"GO:0035051","cardiocyte differentiation","20/1282","209/25730",0.0956937799043062,1.92059357015429,3.06003246558957,0.00407253753629089,0.0226813875202544,0.0153970151583901,"Rgs2/Prok2/Bmp2/Xirp1/Sox17/Spry1/Adprhl1/Kdm6b/Lmna/Vegfa/Alpk2/Eomes/Agt/Igf1/Smad6/Ttn/Asb2/Inhba/Kat2a/Acvr1b",20
"GO:0099173","postsynapse organization","28/1282","328/25730",0.0853658536585366,1.71330999581447,2.97724842094131,0.00409186569756817,0.0227217321035135,0.0154244026433685,"Arc/Ror2/Homer1/Nrxn2/Il1rap/Ephb1/Samd4/Lrrk2/Abl2/Musk/Dlg4/Ntng2/Syndig1/Colq/Ephb3/Slitrk3/Nptx1/Ptpn1/Psen2/Cdk5r1/Rph3a/Camk2b/Gna13/Slc12a5/Rhog/Cux2/Asic1/Hspa8",28
"GO:0055006","cardiac cell development","14/1282","126/25730",0.111111111111111,2.2300225342347,3.16940857640549,0.00409890841241434,0.0227217321035135,0.0154244026433685,"Rgs2/Xirp1/Spry1/Adprhl1/Lmna/Vegfa/Alpk2/Agt/Igf1/Smad6/Ttn/Asb2/Inhba/Acvr1b",14
"GO:0002551","mast cell chemotaxis","4/1282","14/25730",0.285714285714286,5.73434365946066,4.05747531652779,0.00410748135204581,0.0227217321035135,0.0154244026433685,"Ccr3/Vegfa/Rac2/Rin3",4
"GO:0006828","manganese ion transport","4/1282","14/25730",0.285714285714286,5.73434365946066,4.05747531652779,0.00410748135204581,0.0227217321035135,0.0154244026433685,"Slc11a1/Slc39a14/Atp2c2/Trpm2",4
"GO:0051917","regulation of fibrinolysis","4/1282","14/25730",0.285714285714286,5.73434365946066,4.05747531652779,0.00410748135204581,0.0227217321035135,0.0154244026433685,"Plaur/Serpine1/Plat/Plau",4
"GO:0060536","cartilage morphogenesis","4/1282","14/25730",0.285714285714286,5.73434365946066,4.05747531652779,0.00410748135204581,0.0227217321035135,0.0154244026433685,"Stc1/Snai1/Hoxa5/Tlr4",4
"GO:1902043","positive regulation of extrinsic apoptotic signaling pathway via death domain receptors","4/1282","14/25730",0.285714285714286,5.73434365946066,4.05747531652779,0.00410748135204581,0.0227217321035135,0.0154244026433685,"Skil/Atf3/Psen2/Stk4",4
"GO:0009451","RNA modification","16/1282","153/25730",0.104575163398693,2.09884473810325,3.12169913585633,0.00411599600169615,0.0227250471555186,0.0154266530306486,"Dtwd1/Yrdc/Adarb2/Wtap/Trmt6/Dph3/Hnrnpab/Nop2/Trmt10c/Jmjd6/Pus3/Mettl1/Dkc1/Rbm47/Pus7/Dimt1",16
"GO:0010212","response to ionizing radiation","16/1282","153/25730",0.104575163398693,2.09884473810325,3.12169913585633,0.00411599600169615,0.0227250471555186,0.0154266530306486,"Cdkn1a/Dcun1d3/Gadd45a/Thbd/Cxcl2/Sod2/Rhob/Lcn2/Nabp1/Trp53bp2/Gata3/Lrp2/Aen/Ticrr/Top1/Ptprc",16
"GO:0001657","ureteric bud development","13/1282","113/25730",0.115044247787611,2.30896138500407,3.1932705820115,0.00413321288518339,0.0227981828883026,0.0154763004336256,"Myc/Bmp2/Arg2/Spry1/Sdc4/Bmper/Vegfa/Six1/Gata3/Hoxa11/Agt/Smad6/Hs3st3b1",13
"GO:0033157","regulation of intracellular protein transport","18/1282","181/25730",0.0994475138121547,1.9959317709725,3.07904275034603,0.00417477344398204,0.0230053254465882,0.0156169169239979,"Il6/Ptgs2/Zc3h12a/Nfkbia/Plk3/Bag3/Svip/Ndel1/Insig1/Frat2/Ran/Hcls1/Ptpn1/Prkcq/Yod1/Txn1/Lcp1/Frat1",18
"GO:0043010","camera-type eye development","34/1282","422/25730",0.0805687203791469,1.61703055799957,2.92662974931922,0.00421884575356647,0.0232258986739968,0.015766650679171,"Slc25a25/Adamts9/Spry1/Ephb1/Skil/Gja1/Rab11fip4/Fjx1/Vegfa/Megf11/Lif/Gata3/Klf4/Tfap2b/Hsf4/Jmjd6/Tgif1/Mfsd2a/Mab21l1/Birc7/Sox12/Bcl11b/Stra6/Limk2/Cdon/Hif1a/Six5/Cabp4/Rpgr/Chd7/Inhba/Drd2/Irx6/Vax2",34
"GO:0051965","positive regulation of synapse assembly","11/1282","88/25730",0.125,2.50877535101404,3.24656248635624,0.00427219812594895,0.0234746044394247,0.0159354819041944,"Il1rap/Ephb1/Musk/Dlg4/Clstn3/Syndig1/Sema4a/Ephb3/Slitrk3/Efna5/Cux2",11
"GO:0070509","calcium ion import","11/1282","88/25730",0.125,2.50877535101404,3.24656248635624,0.00427219812594895,0.0234746044394247,0.0159354819041944,"Stc1/Serpine1/Homer1/Cacna1e/Ace/Trpv4/Atp2c2/Cxcr4/Dysf/Trpm2/Slc24a2",11
"GO:1990089","response to nerve growth factor","9/1282","64/25730",0.140625,2.8223722698908,3.34257982843946,0.00428602733405749,0.0235280773921205,0.0159717814410938,"Lcn2/Foxo3/Stmn2/Gria2/Ptpn1/Ehd1/Coro1a/Nfkb1/Kat2a",9
"GO:0001885","endothelial cell development","10/1282","76/25730",0.131578947368421,2.64081615896215,3.2803710684129,0.00436117592349358,0.0238721374191613,0.0162053428776245,"Icam1/Myadm/Stc1/F2rl1/S1pr3/Vegfa/Ednrb/Il1b/Agt/Arhgef26",10
"GO:0042311","vasodilation","10/1282","76/25730",0.131578947368421,2.64081615896215,3.2803710684129,0.00436117592349358,0.0238721374191613,0.0162053428776245,"Rgs2/Sod2/Ace/Gja1/F2rl1/Vegfa/Ednrb/Gch1/Agt/Adora1",10
"GO:0048645","animal organ formation","10/1282","76/25730",0.131578947368421,2.64081615896215,3.2803710684129,0.00436117592349358,0.0238721374191613,0.0162053428776245,"Bmp2/Pim1/Spry1/Hoxa3/Gng5/Gli2/Six1/Lrp2/Hoxa11/Hoxc11",10
"GO:0040018","positive regulation of multicellular organism growth","7/1282","42/25730",0.166666666666667,3.34503380135205,3.48291121367496,0.00437739855171064,0.0239381166513548,0.016250132167403,"Igf2/Pls1/Foxs1/Agt/Chd7/Tshr/Drd2",7
"GO:0043524","negative regulation of neuron apoptotic process","21/1282","225/25730",0.0933333333333333,1.87321892875715,3.01255881202407,0.00441311743523426,0.0241104855500619,0.0163671429342205,"Fpr2/Il6/Nr4a3/Cebpb/Btg2/C5ar1/Adam8/Sod2/Lcn2/Clcf1/Nr4a2/Vegfa/Hsph1/Six1/Tfap2b/Cpeb4/Agt/Hif1a/Coro1a/Map3k12/Agap2",21
"GO:0071677","positive regulation of mononuclear cell migration","12/1282","101/25730",0.118811881188119,2.38457855145889,3.19261282300035,0.00442551558091411,0.0241552380851795,0.0163975227097508,"Trem1/Fpr2/C5ar1/Serpine1/Adam8/Akirin1/Abl2/Trpv4/Ccl20/Spi1/Coro1a/Tnfsf14",12
"GO:0045124","regulation of bone resorption","8/1282","53/25730",0.150943396226415,3.02946457480941,3.38673383671772,0.00446939776183952,0.0242757687711768,0.0164793436652675,"Fcgr4/Il6/Adam8/Ceacam1/Car2/Vegfa/Ubash3b/Oscar",8
"GO:0050819","negative regulation of coagulation","8/1282","53/25730",0.150943396226415,3.02946457480941,3.38673383671772,0.00446939776183952,0.0242757687711768,0.0164793436652675,"Plaur/Thbd/Serpine1/Ceacam1/Plat/Ubash3b/Adtrp/Plau",8
"GO:0097300","programmed necrotic cell death","8/1282","53/25730",0.150943396226415,3.02946457480941,3.38673383671772,0.00446939776183952,0.0242757687711768,0.0164793436652675,"Nlrp6/Ybx3/Peli1/Birc3/Mlkl/Nol3/Ipmk/Ppif",8
"GO:0002710","negative regulation of T cell mediated immunity","6/1282","32/25730",0.1875,3.76316302652106,3.58150559072873,0.00449228263831378,0.0242757687711768,0.0164793436652675,"Arg1/Ceacam1/Cd274/Hfe/Ywhag/Ptprc",6
"GO:0032928","regulation of superoxide anion generation","6/1282","32/25730",0.1875,3.76316302652106,3.58150559072873,0.00449228263831378,0.0242757687711768,0.0164793436652675,"Cxcl1/Fpr2/F2rl1/Gnai3/Agt/Clec7a",6
"GO:0033598","mammary gland epithelial cell proliferation","6/1282","32/25730",0.1875,3.76316302652106,3.58150559072873,0.00449228263831378,0.0242757687711768,0.0164793436652675,"Cebpb/Areg/Hoxa5/Gata3/Chuk/Agap2",6
"GO:0035235","ionotropic glutamate receptor signaling pathway","6/1282","32/25730",0.1875,3.76316302652106,3.58150559072873,0.00449228263831378,0.0242757687711768,0.0164793436652675,"Grin2d/Dlg4/Gria2/Cdk5r1/Cpeb4/Grik4",6
"GO:0051446","positive regulation of meiotic cell cycle","6/1282","32/25730",0.1875,3.76316302652106,3.58150559072873,0.00449228263831378,0.0242757687711768,0.0164793436652675,"Fbxo5/Gja1/Msx2/Camk2b/Cdc25b/Npm2",6
"GO:0070977","bone maturation","6/1282","32/25730",0.1875,3.76316302652106,3.58150559072873,0.00449228263831378,0.0242757687711768,0.0164793436652675,"Phospho1/Bmp2/Adamts12/Ryr1/Igf1/Snx10",6
"GO:1902914","regulation of protein polyubiquitination","6/1282","32/25730",0.1875,3.76316302652106,3.58150559072873,0.00449228263831378,0.0242757687711768,0.0164793436652675,"Skp2/Birc3/Ripk2/Dysf/Ube2d1/Ube2n",6
"GO:0009636","response to toxic substance","22/1282","240/25730",0.0916666666666667,1.83976859074363,2.99305107375247,0.00449410348376191,0.0242757687711768,0.0164793436652675,"Slc11a1/Aqp9/Ptgs2/S100a8/Pim1/Sod2/Kdm6b/Lcn2/Ltc4s/Lyn/Alox5ap/Nr4a2/Slc19a1/Slc18a2/Gch1/Cers1/Hif1a/Txn1/Drd2/Trpm6/Slco1b2/Mpo",22
"GO:0007566","embryo implantation","11/1282","89/25730",0.123595505617978,2.480586863924,3.20401996434203,0.00466055061499383,0.0251512045406904,0.017073623790386,"Ptgs2/Stc1/Vmp1/Gja1/Vegfa/Tead4/Lif/Fut7/Hmx3/Acvr1c/Acvr1b",11
"GO:0042471","ear morphogenesis","16/1282","155/25730",0.103225806451613,2.07176287051482,3.06471809859142,0.00467138405523153,0.0251859974132765,0.0170972425564837,"Myc/Nr4a3/Ror2/Sobp/Pls1/Gli2/Six1/Gata3/Ptprq/Insig1/Hoxa2/Tifab/Chd7/Hmx3/Tshr/Chrna10",16
"GO:0010594","regulation of endothelial cell migration","18/1282","183/25730",0.0983606557377049,1.97411830899465,3.02831532739899,0.00468371277769768,0.0252287793335273,0.017126284601377,"Ptgs2/Zc3h12a/Gadd45a/Stc1/Glul/Rhob/Igf2/Ceacam1/Lcn2/Bmper/Sema4a/Vegfa/Gata3/Map2k3/Klf4/Agt/Hif1a/Igf1",18
"GO:0140353","lipid export from cell","9/1282","65/25730",0.138461538461538,2.77895115804632,3.28839414397719,0.00475983089911288,0.0256147600962569,0.0173883034769546,"Ptgs2/Nkx3-1/Cry1/P2ry2/Il1b/Il1a/Acsl4/Agt/Inhba",9
"GO:0008016","regulation of heart contraction","20/1282","212/25730",0.0943396226415094,1.89341535925588,2.99110615127068,0.0047747252576924,0.0256708543348968,0.0174263824455302,"Rgs2/Zc3h12a/Stc1/Hbegf/Cacna1e/Avpr1a/Ace/Gja1/Mybpc3/Pkp2/Pde4b/Ednrb/Gch1/Ptpn1/Kcnj2/Agt/Ctnna3/Drd2/Kcnj5/Adora1",20
"GO:0046486","glycerolipid metabolic process","32/1282","394/25730",0.0812182741116751,1.63006723314618,2.88602293405232,0.00479248651810873,0.0257239805327097,0.0174624465916193,"Itpkc/Apobr/Abhd5/Gykl1/Piga/Slc22a4/Ldlr/Htr2b/Acsl1/Pnpla1/Efr3b/Pnpla8/Ptprq/Insig1/Inpp1/Plscr1/Plch2/Pisd/Tamm41/Ipmk/Pik3r5/Mfsd2a/Acsl4/Gnb3/Plb1/Dgat2/Lipc/Pck1/Apob/Cyp2e1/Agap2/Pigw",32
"GO:0001707","mesoderm formation","10/1282","77/25730",0.12987012987013,2.60651984520939,3.23292905514415,0.00479356655694869,0.0257239805327097,0.0174624465916193,"Nr4a3/Snai1/Kdm6b/Tbx19/Gja1/Hoxa11/Eomes/Wnt3/Tbx6/Inhba",10
"GO:2000243","positive regulation of reproductive process","13/1282","115/25730",0.11304347826087,2.26880553483009,3.12270243689581,0.004802703366881,0.0257489474627737,0.0174793951226697,"Fbxo5/Gja1/Vegfa/Ednrb/P2ry2/Msx2/Ptafr/Camk2b/Cdc25b/Plb1/Inhba/Acvr1b/Npm2",13
"GO:0002577","regulation of antigen processing and presentation","5/1282","23/25730",0.217391304347826,4.36308756698094,3.69496383764182,0.00483438025238909,0.0258463793381919,0.017545535699889,"Slc11a1/Hfe/Was/H2-Oa/Ctss",5
"GO:0035633","maintenance of blood-brain barrier","5/1282","23/25730",0.217391304347826,4.36308756698094,3.69496383764182,0.00483438025238909,0.0258463793381919,0.017545535699889,"Ptgs2/Slc12a2/Vegfa/Abcc8/Mfsd2a",5
"GO:0046835","carbohydrate phosphorylation","5/1282","23/25730",0.217391304347826,4.36308756698094,3.69496383764182,0.00483438025238909,0.0258463793381919,0.017545535699889,"Rbks/Hk2/Pfkfb4/Hk3/Pfkfb2",5
"GO:0014047","glutamate secretion","7/1282","43/25730",0.162790697674419,3.26724231759968,3.40729135650713,0.0050080701862007,0.0267004076222511,0.0181252835845196,"Il1rn/Avpr1a/Best1/Gja1/Abcc8/Il1b/Adora1",7
"GO:0042832","defense response to protozoan","7/1282","43/25730",0.162790697674419,3.26724231759968,3.40729135650713,0.0050080701862007,0.0267004076222511,0.0181252835845196,"Slc11a1/Il6/Arg1/Pf4/Bcl3/Il4ra/Batf",7
"GO:1905332","positive regulation of morphogenesis of an epithelium","7/1282","43/25730",0.162790697674419,3.26724231759968,3.40729135650713,0.0050080701862007,0.0267004076222511,0.0181252835845196,"Lcn2/Gja1/Vegfa/Six1/Lif/Gata3/Agt",7
"GO:0010883","regulation of lipid storage","8/1282","54/25730",0.148148148148148,2.9733633789796,3.32409983274583,0.00502242009977373,0.0267025335304637,0.0181267267343685,"Zc3h12a/Nfkbia/Abhd5/Clstn3/Ikbke/Ehd1/Nfkb1/Apob",8
"GO:0043114","regulation of vascular permeability","8/1282","54/25730",0.148148148148148,2.9733633789796,3.32409983274583,0.00502242009977373,0.0267025335304637,0.0181267267343685,"Cxcr2/Sell/C2cd4b/C2cd4a/Ceacam1/Trpv4/Vegfa/Abcc8",8
"GO:0043403","skeletal muscle tissue regeneration","8/1282","54/25730",0.148148148148148,2.9733633789796,3.32409983274583,0.00502242009977373,0.0267025335304637,0.0181267267343685,"Xirp1/Akirin1/Gja1/Dysf/Bin3/Igf1/Tmem182/Plau",8
"GO:0007498","mesoderm development","14/1282","129/25730",0.108527131782946,2.17816154506645,3.0718855520062,0.00505931107190878,0.0268737873958374,0.0182429805728402,"Nr4a3/Ets2/Snai1/Kdm6b/Tbx19/Gja1/Vegfa/Hoxa11/Eomes/Wnt3/Tbx6/Inhba/Pus7/Acvr1b",14
"GO:0051656","establishment of organelle localization","33/1282","412/25730",0.0800970873786408,1.60756478802841,2.84682193777696,0.0052019836156285,0.0276060904999435,0.0187400966326222,"Apold1/Nr4a3/Fgr/Spag5/Spry1/Lmnb1/Lrrk2/Lyn/Gja1/Dnm1/Sdc4/Ndel1/Ptgdr/Lmna/Kif5c/Ankfn1/Rab27a/Slc18a2/Ran/Arfgap3/Ms4a2/Il4ra/Ubxn2b/Trim46/Lat2/Clnk/Ska3/Sdcbp/Stxbp2/Limk2/Hif1a/Rims1/Rac2",33
"GO:0019433","triglyceride catabolic process","6/1282","33/25730",0.181818181818182,3.64912778329315,3.48700413785928,0.00526315536762385,0.0277284644060275,0.0188231688382041,"Abhd5/Ldlr/Pnpla1/Plb1/Lipc/Apob",6
"GO:0032633","interleukin-4 production","6/1282","33/25730",0.181818181818182,3.64912778329315,3.48700413785928,0.00526315536762385,0.0277284644060275,0.0188231688382041,"Cebpb/Nlrp3/Il1rap/Gata3/Prkcq/Cd40lg",6
"GO:0032673","regulation of interleukin-4 production","6/1282","33/25730",0.181818181818182,3.64912778329315,3.48700413785928,0.00526315536762385,0.0277284644060275,0.0188231688382041,"Cebpb/Nlrp3/Il1rap/Gata3/Prkcq/Cd40lg",6
"GO:0071624","positive regulation of granulocyte chemotaxis","6/1282","33/25730",0.181818181818182,3.64912778329315,3.48700413785928,0.00526315536762385,0.0277284644060275,0.0188231688382041,"Cxcr2/Sell/C5ar1/Dysf/Il1b/Rac2",6
"GO:0090077","foam cell differentiation","6/1282","33/25730",0.181818181818182,3.64912778329315,3.48700413785928,0.00526315536762385,0.0277284644060275,0.0188231688382041,"Nfkbia/Alox8/Il1b/Agt/Nfkb1/Apob",6
"GO:1902751","positive regulation of cell cycle G2/M phase transition","6/1282","33/25730",0.181818181818182,3.64912778329315,3.48700413785928,0.00526315536762385,0.0277284644060275,0.0188231688382041,"Dyrk3/Lmnb1/Fbxo5/Rad51b/Cdc7/Cdc25b",6
"GO:2000279","negative regulation of DNA biosynthetic process","6/1282","33/25730",0.181818181818182,3.64912778329315,3.48700413785928,0.00526315536762385,0.0277284644060275,0.0188231688382041,"Cdkn1a/Dusp1/Gja1/Pif1/Dnajc2/Ankrd1",6
"GO:0006636","unsaturated fatty acid biosynthetic process","9/1282","66/25730",0.136363636363636,2.73684583746986,3.23522778863859,0.00527333387868025,0.0277284644060275,0.0188231688382041,"Ptgs2/Alox8/Avpr1a/Pnpla8/Sphk1/Il1b/Acsl4/Elovl5/Tbxas1",9
"GO:0007215","glutamate receptor signaling pathway","9/1282","66/25730",0.136363636363636,2.73684583746986,3.23522778863859,0.00527333387868025,0.0277284644060275,0.0188231688382041,"Homer1/Grin2d/Dlg4/Necab2/Ifngr2/Gria2/Cdk5r1/Cpeb4/Grik4",9
"GO:0046676","negative regulation of insulin secretion","9/1282","66/25730",0.136363636363636,2.73684583746986,3.23522778863859,0.00527333387868025,0.0277284644060275,0.0188231688382041,"Ffar2/Midn/F2rl1/Abcc8/Kcnj11/Hmgcr/Drd2/Acvr1c/Sirt4",9
"GO:0001542","ovulation from ovarian follicle","4/1282","15/25730",0.266666666666667,5.35205408216329,3.8608279308676,0.00538243508280636,0.0281218764744987,0.0190902323754915,"Adamts1/Mmp19/Foxo3/Agt",4
"GO:0002829","negative regulation of type 2 immune response","4/1282","15/25730",0.266666666666667,5.35205408216329,3.8608279308676,0.00538243508280636,0.0281218764744987,0.0190902323754915,"Arg1/Arg2/Irf1/Hlx",4
"GO:0006971","hypotonic response","4/1282","15/25730",0.266666666666667,5.35205408216329,3.8608279308676,0.00538243508280636,0.0281218764744987,0.0190902323754915,"Trpv4/Slc12a6/Slc12a5/Pck1",4
"GO:0019370","leukotriene biosynthetic process","4/1282","15/25730",0.266666666666667,5.35205408216329,3.8608279308676,0.00538243508280636,0.0281218764744987,0.0190902323754915,"Camp/Ltc4s/Alox5ap/Alox5",4
"GO:0032717","negative regulation of interleukin-8 production","4/1282","15/25730",0.266666666666667,5.35205408216329,3.8608279308676,0.00538243508280636,0.0281218764744987,0.0190902323754915,"Bcl3/Ssc5d/Klf4/Bpi",4
"GO:1905288","vascular associated smooth muscle cell apoptotic process","4/1282","15/25730",0.266666666666667,5.35205408216329,3.8608279308676,0.00538243508280636,0.0281218764744987,0.0190902323754915,"Sod2/E2f3/Igf1/Stk4",4
