"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0007264","small GTPase-mediated signal transduction",461,8,0.0275456382837777,0.121767702675142,"Cdc42ep1,Cdh2,Plce1,Apoe,Rasgef1c,Auts2,Tax1bp3,Mapre2"
"GO:0002040","sprouting angiogenesis",147,4,0.0275730954026802,0.121767702675142,"Spred1,Tgfbr3,Epha2,Tspan18"
"GO:0045184","establishment of protein localization",1839,22,0.0276891944197769,0.122137231123302,"Herpud1,Sorcs2,Prnp,Agap1,Nr1d1,Emc8,Bbs9,Cry2,Cd200,Rhbdf1,Apoe,Klf7,Asph,Hsp90b1,Kcnn4,Adam11,Snx13,Prpf4b,Kif1a,Snx32,Emc1,Bbs2"
"GO:0043500","muscle adaptation",148,4,0.0281732979151809,0.124004268681216,"Gsn,Ece1,Hdac4,Kcnn4"
"GO:0032101","regulation of response to external stimulus",1222,16,0.0282785916730711,0.124004268681216,"F3,C3,Nr1d1,Cd200,Igf1r,Sfpq,Apoe,Trim56,Rarres2,Hsp90b1,Gpr108,Kcnn4,Dtx4,Wdfy1,Clasp1,Ptprj"
"GO:0040007","growth",1122,15,0.0283021826779362,0.124004268681216,"C3,Sfrp5,Nrn1,Disc1,Igf1r,Apoe,Ncam1,Tgfbr3,Col27a1,Auts2,Snx32,Sh3pxd2b,Ptprj,Bbs2,Por"
"GO:1990874","vascular associated smooth muscle cell proliferation",85,3,0.0283344121903143,0.124004268681216,"Ndrg2,Timp3,Grk2"
"GO:0007097","nuclear migration",34,2,0.0283909275423596,0.124004268681216,"Tacc2,Kif1a"
"GO:0033198","response to ATP",34,2,0.0283909275423596,0.124004268681216,"Asph,Hsp90b1"
"GO:0060384","innervation",34,2,0.0283909275423596,0.124004268681216,"Ece1,Sulf2"
"GO:1904706","negative regulation of vascular associated smooth muscle cell proliferation",34,2,0.0283909275423596,0.124004268681216,"Ndrg2,Timp3"
"GO:0008406","gonad development",297,6,0.0284271774403727,0.124004268681216,"Cst3,Dhh,Csmd1,Fer,Jmjd1c,Grk2"
"GO:0098739","import across plasma membrane",220,5,0.0285230213813335,0.124004268681216,"Prnp,Atp1a2,Slc3a2,Kcnn4,Slc38a2"
"GO:0071375","cellular response to peptide hormone stimulus",379,7,0.0285497544235792,0.124004268681216,"Igf1r,Rarres2,Eef2k,Fer,Grk2,Ptprj,Por"
"GO:0007266","Rho protein signal transduction",149,4,0.0287812486821152,0.124004268681216,"Cdc42ep1,Cdh2,Apoe,Tax1bp3"
"GO:0043086","negative regulation of catalytic activity",86,3,0.0291959461450033,0.124004268681216,"Plxnb3,Stk38,Ptprj"
"GO:0001936","regulation of endothelial cell proliferation",150,4,0.0293969620479426,0.124004268681216,"F3,Apoe,Plxnb3,Sparc"
"GO:0048736","appendage development",222,5,0.0294958884283449,0.124004268681216,"Zbtb16,Asph,Ece1,Pcsk5,Itgb4"
"GO:0060173","limb development",222,5,0.0294958884283449,0.124004268681216,"Zbtb16,Asph,Ece1,Pcsk5,Itgb4"
"GO:0001822","kidney development",382,7,0.0296171278905347,0.124004268681216,"Zbtb16,Plce1,Cys1,Pcsk5,Sulf2,Wnt6,Cux1"
"GO:0006869","lipid transport",468,8,0.0297428388477815,0.124004268681216,"Slc43a3,Plscr2,Cry2,Apoe,Atp11a,Kcnn4,Stard3,Dbi"
"GO:0008610","lipid biosynthetic process",741,11,0.0298350094475526,0.124004268681216,"Etnk1,C3,Nr1d1,Plce1,Igf1r,Apoe,Dhh,Fads6,Coq2,Stard3,Por"
"GO:0010758","regulation of macrophage chemotaxis",35,2,0.0299609469195864,0.124004268681216,"Rarres2,Ptprj"
"GO:0042749","regulation of circadian sleep/wake cycle",35,2,0.0299609469195864,0.124004268681216,"Per3,Nr1d1"
"GO:0061003","positive regulation of dendritic spine morphogenesis",35,2,0.0299609469195864,0.124004268681216,"Eef2k,Mapre3"
"GO:0061036","positive regulation of cartilage development",35,2,0.0299609469195864,0.124004268681216,"Zbtb16,Por"
"GO:0001578","microtubule bundle formation",151,4,0.0300204515323743,0.124004268681216,"Cfap100,Clasp1,Ccser2,Bbs2"
"GO:0010811","positive regulation of cell-substrate adhesion",151,4,0.0300204515323743,0.124004268681216,"Disc1,Pcsk5,Ptprj,Triobp"
"GO:0051224","negative regulation of protein transport",151,4,0.0300204515323743,0.124004268681216,"Cd200,Rhbdf1,Apoe,Klf7"
"GO:0045137","development of primary sexual characteristics",301,6,0.0300685723075419,0.124004268681216,"Cst3,Dhh,Csmd1,Fer,Jmjd1c,Grk2"
"GO:0043112","receptor metabolic process",87,3,0.0300712512301934,0.124004268681216,"Apoe,Ece1,Gria3"
"GO:1902373","negative regulation of mRNA catabolic process",87,3,0.0300712512301934,0.124004268681216,"Zc3h14,Larp1,Fus"
"GO:0042221","response to chemical",5610,55,0.0302005380747481,0.124004268681216,"Cst3,Per1,F3,Herpud1,Prnp,Gsn,C3,Nr1d1,Atp1a2,Scn7a,Gab1,Plscr2,Gpr37l1,Cyp2d22,Cry2,Timp3,Dpyd,Cd200,Igf1r,Apoe,Trim56,Dhh,Klf7,Cp,Rarres2,Asph,Hsp90b1,Hnrnph1,Faf1,Gpr108,Hdac4,Kat6b,Slc3a2,Ncam1,Lifr,Adam11,Tgfbr3,Thra,Add3,Srsf5,Prdm5,Eef2k,Fer,Plxnb3,Epha2,Grk2,Mapre3,Ptprj,Larp1,Slc38a2,Cmtm5,Srsf6,Bbs2,Por,Xaf1"
"GO:0001764","neuron migration",224,5,0.0304894966191747,0.124004268681216,"Matn2,Disc1,Chl1,Auts2,Unk"
"GO:0031032","actomyosin structure organization",224,5,0.0304894966191747,0.124004268681216,"Epb41l4b,Pdlim4,Iqgap2,Clasp1,Sh3pxd2b"
"GO:0051649","establishment of localization in cell",2180,25,0.0305635346935871,0.124004268681216,"Tbc1d10a,Herpud1,Sorcs2,Nr1d1,Cdh2,Cry2,Sfpq,Klf7,Asph,Hsp90b1,Tacc2,Kcnn4,Mib2,Snx13,Prpf4b,Kif1a,Cpsf6,Snx32,Clasp1,Slc48a1,Tspan18,Slc38a2,Gpsm2,Stard3,Map4"
"GO:0008202","steroid metabolic process",385,7,0.0307111762275208,0.124396775106528,"Nr1d1,Cyp2d22,Igf1r,Apoe,Dhh,Stard3,Por"
"GO:0080134","regulation of response to stress",1544,19,0.0308836216523399,0.124960905224881,"F3,Herpud1,C3,Nr1d1,Spred1,Cd200,Igf1r,Sfpq,Apoe,Trim56,Hsp90b1,Gpr108,Kcnn4,Dtx4,Wdfy1,Clasp1,Slc38a2,Srsf6,Fus"
"GO:0010611","regulation of cardiac muscle hypertrophy",88,3,0.0309603039930143,0.125136765173482,"Gsn,Ece1,Kcnn4"
"GO:0006816","calcium ion transport",472,8,0.0310512504406721,0.125290972137987,"Prnp,Atp1a2,Plce1,Pacsin3,Asph,Kcnn4,Plcb4,Tspan18"
"GO:0048732","gland development",561,9,0.0310649768985611,0.125290972137987,"Cst3,Igf1r,Nfib,Cp,Csmd1,Tgfbr3,Thra,Epha2,Sulf2"
"GO:0051048","negative regulation of secretion",226,5,0.0315039545133298,0.126225500504989,"Cry2,Cd200,Rhbdf1,Apoe,Klf7"
"GO:0003416","endochondral bone growth",36,2,0.0315647521836209,0.126225500504989,"Col27a1,Por"
"GO:0034698","response to gonadotropin",36,2,0.0315647521836209,0.126225500504989,"Tgfbr3,Por"
"GO:0048566","embryonic digestive tract development",36,2,0.0315647521836209,0.126225500504989,"Rarres2,Pcsk5"
"GO:0050858","negative regulation of antigen receptor-mediated signaling pathway",36,2,0.0315647521836209,0.126225500504989,"Prnp,Ptprj"
"GO:0051291","protein heterooligomerization",36,2,0.0315647521836209,0.126225500504989,"Gria3,Cpsf6"
"GO:0060479","lung cell differentiation",36,2,0.0315647521836209,0.126225500504989,"Nfib,Thra"
"GO:0060487","lung epithelial cell differentiation",36,2,0.0315647521836209,0.126225500504989,"Nfib,Thra"
"GO:0007566","embryo implantation",89,3,0.0318630787017685,0.127283369532939,"Cst3,Pcsk5,Itgb4"
"GO:0071345","cellular response to cytokine stimulus",1140,15,0.0319210344592918,0.127311443841626,"F3,Gsn,Nr1d1,Gab1,Cd200,Trim56,Hnrnph1,Gpr108,Hdac4,Kat6b,Lifr,Prdm5,Fer,Grk2,Bbs2"
"GO:0045598","regulation of fat cell differentiation",154,4,0.0319376996098585,0.127311443841626,"Zbtb16,Nr1d1,Rarres2,Sh3pxd2b"
"GO:0051235","maintenance of location",228,5,0.0325393651526497,0.129510145118447,"Plce1,Apoe,Grk2,Plcb4,Gpsm2"
"GO:0031109","microtubule polymerization or depolymerization",155,4,0.0325924124163226,0.129510145118447,"Mapre3,Clasp1,Mapre2,Map4"
"GO:0051783","regulation of nuclear division",155,4,0.0325924124163226,0.129510145118447,"Igf1r,Fbxw5,Prpf4b,Anapc5"
"GO:0009059","macromolecule biosynthetic process",9556,87,0.032756980277617,0.130026917498191,"Zbtb16,Epb41l4b,Serpinh1,Per1,F3,C1s1,Prnp,Gsn,Per3,Erf,C3,Nr1d1,Ndrg2,Sfrp5,Rnh1,Cry2,Ddx3y,Clk1,Ttyh1,Abcc5,Zfp866,Cys1,Cd200,Igf1r,Sfpq,Sfswap,Nfib,Apoe,Trim56,Dhh,Klf7,Cp,Asph,Celf2,Hsp90b1,Rgmb,Itm2b,Hnrnph1,Zmynd11,Ece1,Hdac4,Kat6b,Csmd1,Tef,Pcsk5,Clk4,Kcnn4,Zc3h14,Arglu1,Tgfbr3,Ube2e2,Thra,Zfp180,Srsf5,Snd1,Prdm5,Eef2k,Baz1b,Fer,Tspan15,Trub1,Epha2,Jmjd1c,Rere,Grk2,Sulf2,Auts2,Prpf4b,Limd1,Cpsf6,Wnt6,Unk,Sec11c,Mapre3,Ptms,Zfp638,Sh3pxd2b,Ptprj,Mafg,Cux1,Larp1,Ahnak,Slc38a2,Srsf6,Bbs2,Xaf1,Fus"
"GO:0016339","calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules",37,2,0.0332017324918811,0.130964320729755,"Cdh19,Cdh2"
"GO:0043537","negative regulation of blood vessel endothelial cell migration",37,2,0.0332017324918811,0.130964320729755,"Spred1,Apoe"
"GO:0045686","negative regulation of glial cell differentiation",37,2,0.0332017324918811,0.130964320729755,"Nr1d1,Gpr37l1"
"GO:0046329","negative regulation of JNK cascade",37,2,0.0332017324918811,0.130964320729755,"Per1,Zmynd11"
"GO:0060008","Sertoli cell differentiation",37,2,0.0332017324918811,0.130964320729755,"Cst3,Fer"
"GO:0090075","relaxation of muscle",37,2,0.0332017324918811,0.130964320729755,"Gsn,Grk2"
"GO:1903169","regulation of calcium ion transmembrane transport",156,4,0.033254956715687,0.131037052246854,"Prnp,Atp1a2,Asph,Kcnn4"
"GO:0014743","regulation of muscle hypertrophy",91,3,0.0337096799350093,0.132690035857033,"Gsn,Ece1,Kcnn4"
"GO:0015849","organic acid transport",393,7,0.0337608905324844,0.132752896279612,"Slc43a3,Ttyh1,Abcc5,Apoe,Slc3a2,Slc38a2,Fxyd1"
"GO:0006639","acylglycerol metabolic process",157,4,0.0339253411688199,0.13326043814697,"C3,Plce1,Apoe,Dbi"
"GO:0046486","glycerolipid metabolic process",394,7,0.0341557855104677,0.134025879185346,"Etnk1,C3,Plce1,Ddhd1,Apoe,Plcb4,Dbi"
"GO:0072001","renal system development",395,7,0.0345537482616695,0.135345048789175,"Zbtb16,Plce1,Cys1,Pcsk5,Sulf2,Wnt6,Cux1"
"GO:0032880","regulation of protein localization",1052,14,0.0345986685780813,0.135345048789175,"Prnp,Gsn,Nr1d1,Cdh2,Cd200,Rhbdf1,Apoe,Klf7,Asph,Kcnn4,Epha2,Prpf4b,Tax1bp3,Gpsm2"
"GO:0008286","insulin receptor signaling pathway",158,4,0.0346035736426756,0.135345048789175,"Igf1r,Rarres2,Fer,Ptprj"
"GO:0044419","biological process involved in interspecies interaction between organisms",2098,24,0.0346356854347664,0.135345048789175,"C1s1,Gsn,C3,Nr1d1,C4b,Scn7a,Plscr2,Cd200,Sfpq,Nfib,Apoe,Trim56,Rarres2,Hsp90b1,Zmynd11,Gpr108,Hdac4,Slc3a2,Dtx4,Wdfy1,Fer,Gas2l3,Epha2,Grk2"
"GO:0045087","innate immune response",1153,15,0.0347388775276861,0.135607618286833,"C1s1,Gsn,C3,Nr1d1,C4b,Cd200,Sfpq,Apoe,Trim56,Rarres2,Hsp90b1,Gpr108,Hdac4,Dtx4,Wdfy1"
"GO:0050767","regulation of neurogenesis",483,8,0.0348520589383366,0.135702611703424,"Nr1d1,Gpr37l1,Disc1,Apoe,Eef2k,Plxnb3,Mapre3,Cux1"
"GO:0032369","negative regulation of lipid transport",38,2,0.034871284345345,0.135702611703424,"Cry2,Apoe"
"GO:0034121","regulation of toll-like receptor signaling pathway",38,2,0.034871284345345,0.135702611703424,"Hsp90b1,Gpr108"
"GO:0006638","neutral lipid metabolic process",159,4,0.0352896612150879,0.137189013206642,"C3,Plce1,Apoe,Dbi"
"GO:0050866","negative regulation of cell activation",234,5,0.0357722610220155,0.138731113906506,"Prnp,Nr1d1,Cd200,Apoe,Fer"
"GO:0048710","regulation of astrocyte differentiation",39,2,0.0365728115124455,0.138731113906506,"Nr1d1,Gpr37l1"
"GO:0051125","regulation of actin nucleation",39,2,0.0365728115124455,0.138731113906506,"Gsn,Rnh1"
"GO:0098703","calcium ion import across plasma membrane",39,2,0.0365728115124455,0.138731113906506,"Prnp,Kcnn4"
"GO:1902656","calcium ion import into cytosol",39,2,0.0365728115124455,0.138731113906506,"Prnp,Kcnn4"
"GO:0010975","regulation of neuron projection development",579,9,0.0368308717923575,0.138731113906506,"Cdh2,Disc1,Igf1r,Apoe,Eef2k,Plxnb3,Kif1a,Mapre3,Cux1"
"GO:0034329","cell junction assembly",579,9,0.0368308717923575,0.138731113906506,"Cdh19,Cdh2,Eef2k,Fer,Plxnb3,Epha2,Itgb4,Clasp1,Ptprj"
"GO:0043066","negative regulation of apoptotic process",1063,14,0.0372408559288308,0.138731113906506,"Herpud1,Prnp,Chl1,Igf1r,Hsp90b1,Nrbp2,Zmynd11,Lifr,Tgfbr3,Eef2k,Grk2,Ptms,Srsf6,Por"
"GO:0043933","protein-containing complex organization",2890,31,0.0375915238475243,0.138731113906506,"Prnp,Gsn,Cdc42ep1,Cfap100,Igf1r,Sfswap,Apoe,Cp,Asph,Celf2,Gria3,Kat6b,Pcsk5,Ncam1,Kcnn4,Tgfbr3,Thra,Add3,Eef2k,Fer,Prpf4b,Cpsf6,Mapre3,Clasp1,Sh3pxd2b,Svil,Srsf6,Map4,Xaf1,Vwa1,Fus"
"GO:0007249","canonical NF-kappaB signal transduction",319,6,0.0382202248117599,0.13910684721343,"Per1,Nr1d1,Cd200,Zmynd11,Faf1,Tgfbr3"
"GO:0071354","cellular response to interleukin-6",40,2,0.0383057249536919,0.139149147445089,"Gab1,Fer"
"GO:1902003","regulation of amyloid-beta formation",40,2,0.0383057249536919,0.139149147445089,"Prnp,Apoe"
"GO:1901699","cellular response to nitrogen compound",772,11,0.0383505152933542,0.139177640761142,"Prnp,Igf1r,Apoe,Rarres2,Hsp90b1,Eef2k,Fer,Grk2,Ptprj,Larp1,Por"
"GO:0009410","response to xenobiotic stimulus",493,8,0.038571264033564,0.139844034277609,"Cst3,Prnp,Cyp2d22,Dpyd,Hdac4,Ncam1,Add3,Por"
"GO:0008217","regulation of blood pressure",239,5,0.0386127334542672,0.139859775886754,"Atp1a2,Gpr37l1,Rarres2,Ece1,Kcnn4"
"GO:0014074","response to purine-containing compound",165,4,0.0395714418965184,0.142934591074285,"Per1,Asph,Hsp90b1,Eef2k"
"GO:1905039","carboxylic acid transmembrane transport",165,4,0.0395714418965184,0.142934591074285,"Ttyh1,Abcc5,Slc3a2,Slc38a2"
"GO:0035023","regulation of Rho protein signal transduction",97,3,0.0395754654872524,0.142934591074285,"Cdh2,Apoe,Tax1bp3"
"GO:0007163","establishment or maintenance of cell polarity",241,5,0.0397864665536616,0.143421645461859,"Gsn,Igf1r,Clasp1,Gpsm2,Map4"
"GO:0051260","protein homooligomerization",241,5,0.0397864665536616,0.143421645461859,"Prnp,Gria3,Kcnn4,Vwa1,Fus"
"GO:0070306","lens fiber cell differentiation",41,2,0.0400694427470145,0.144165798307549,"Spred1,Epha2"
"GO:0098868","bone growth",41,2,0.0400694427470145,0.144165798307549,"Col27a1,Por"
"GO:0010810","regulation of cell-substrate adhesion",242,5,0.0403814104386675,0.14501122318633,"Disc1,Pcsk5,Clasp1,Ptprj,Triobp"
"GO:1903050","regulation of proteolysis involved in protein catabolic process",242,5,0.0403814104386675,0.14501122318633,"Herpud1,Disc1,Anks1,Rhbdf1,Apoe"
"GO:0050772","positive regulation of axonogenesis",98,3,0.0406002279228833,0.145658151033811,"Disc1,Apoe,Plxnb3"
"GO:0050769","positive regulation of neurogenesis",324,6,0.0407118401182914,0.145919602022458,"Disc1,Apoe,Eef2k,Plxnb3,Mapre3,Cux1"
"GO:1990778","protein localization to cell periphery",410,7,0.0408965261087569,0.146442218490197,"Prnp,Hsp90b1,Tspan15,Epha2,Tspan18,Gpsm2,Bbs2"
"GO:0051259","protein complex oligomerization",325,6,0.0412222225766662,0.147468292921464,"Prnp,Gria3,Kcnn4,Cpsf6,Vwa1,Fus"
"GO:0006629","lipid metabolic process",1493,18,0.0415740186679468,0.1480745447719,"Etnk1,C3,Nr1d1,Cyp2d22,Plce1,Igf1r,Ddhd1,Apoe,Dhh,Cp,Rarres2,Fads6,Coq2,Thra,Plcb4,Stard3,Por,Dbi"
"GO:0051492","regulation of stress fiber assembly",99,3,0.0416383402826961,0.1480745447719,"Pdlim4,Clasp1,Sh3pxd2b"
"GO:0051960","regulation of nervous system development",593,9,0.0417948754135148,0.1480745447719,"Nr1d1,Gpr37l1,Cdh2,Disc1,Apoe,Eef2k,Plxnb3,Mapre3,Cux1"
"GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules",168,4,0.0418187124538159,0.1480745447719,"Cdh19,Cdh2,Pcdh9,Plxnb3"
"GO:0055123","digestive system development",168,4,0.0418187124538159,0.1480745447719,"Sfrp5,Igf1r,Rarres2,Pcsk5"
"GO:0070507","regulation of microtubule cytoskeleton organization",168,4,0.0418187124538159,0.1480745447719,"Mapre3,Clasp1,Gpsm2,Mapre2"
"GO:0010719","negative regulation of epithelial to mesenchymal transition",42,2,0.0418633900138237,0.1480745447719,"Spred1,Tgfbr3"
"GO:0040001","establishment of mitotic spindle localization",42,2,0.0418633900138237,0.1480745447719,"Clasp1,Gpsm2"
"GO:0040018","positive regulation of multicellular organism growth",42,2,0.0418633900138237,0.1480745447719,"Sh3pxd2b,Bbs2"
"GO:0070979","protein K11-linked ubiquitination",42,2,0.0418633900138237,0.1480745447719,"Ube2e2,Anapc5"
"GO:0090049","regulation of cell migration involved in sprouting angiogenesis",42,2,0.0418633900138237,0.1480745447719,"Spred1,Tgfbr3"
"GO:0150117","positive regulation of cell-substrate junction organization",42,2,0.0418633900138237,0.1480745447719,"Ptprj,Mapre2"
"GO:0001525","angiogenesis",595,9,0.042539196576653,0.150011480163595,"F3,C3,Gab1,Rnh1,Spred1,Tgfbr3,Epha2,Tspan18,Sparc"
"GO:1903825","organic acid transmembrane transport",169,4,0.0425835702812663,0.150011480163595,"Ttyh1,Abcc5,Slc3a2,Slc38a2"
"GO:1904950","negative regulation of establishment of protein localization",169,4,0.0425835702812663,0.150011480163595,"Cd200,Rhbdf1,Apoe,Klf7"
"GO:0015807","L-amino acid transport",100,3,0.0426897549071872,0.150011480163595,"Ttyh1,Slc3a2,Slc38a2"
"GO:0060337","type I interferon-mediated signaling pathway",100,3,0.0426897549071872,0.150011480163595,"Trim56,Gpr108,Hdac4"
"GO:0071357","cellular response to type I interferon",100,3,0.0426897549071872,0.150011480163595,"Trim56,Gpr108,Hdac4"
"GO:0150076","neuroinflammatory response",100,3,0.0426897549071872,0.150011480163595,"Nr1d1,Cd200,Kcnn4"
"GO:0050680","negative regulation of epithelial cell proliferation",170,4,0.0433563104348789,0.151544241087383,"Nfib,Apoe,Tgfbr3,Sparc"
"GO:0042745","circadian sleep/wake cycle",43,2,0.0436869988457789,0.151544241087383,"Per3,Nr1d1"
"GO:0051647","nucleus localization",43,2,0.0436869988457789,0.151544241087383,"Tacc2,Kif1a"
"GO:0060603","mammary gland duct morphogenesis",43,2,0.0436869988457789,0.151544241087383,"Csmd1,Epha2"
"GO:0072337","modified amino acid transport",43,2,0.0436869988457789,0.151544241087383,"Abcc5,Slc38a2"
"GO:0086004","regulation of cardiac muscle cell contraction",43,2,0.0436869988457789,0.151544241087383,"Atp1a2,Fxyd1"
"GO:0098609","cell-cell adhesion",987,13,0.0437628670421841,0.151544241087383,"Zbtb16,Cdh19,Prnp,Sparcl1,Erf,Cdh2,Pcdh9,Ttyh1,Cd200,Ncam1,Fer,Plxnb3,Itgb4"
"GO:0007043","cell-cell junction assembly",171,4,0.0441369309261463,0.151544241087383,"Cdh19,Cdh2,Fer,Epha2"
"GO:0001503","ossification",508,8,0.0446352920965064,0.151544241087383,"Zbtb16,Dhh,Hdac4,Tgfbr3,Thra,Epha2,Limd1,Sh3pxd2b"
"GO:0019058","viral life cycle",249,5,0.0446974247652643,0.151544241087383,"Apoe,Pcsk5,Slc3a2,Grk2,Larp1"
"GO:0008589","regulation of smoothened signaling pathway",102,3,0.0448322917244774,0.151544241087383,"Gpr37l1,Dhh,Por"
"GO:0031110","regulation of microtubule polymerization or depolymerization",102,3,0.0448322917244774,0.151544241087383,"Mapre3,Clasp1,Mapre2"
"GO:0042060","wound healing",419,7,0.045044472396782,0.151544241087383,"Epb41l4b,F3,Apoe,Clasp1,Ptprj,Ahnak,Srsf6"
"GO:0060291","long-term synaptic potentiation",250,5,0.04533569756509,0.151544241087383,"Prnp,Apoe,Gria3,Prrt1,Dbi"
"GO:0060326","cell chemotaxis",333,6,0.0454511655862261,0.151544241087383,"C3,Gab1,Rarres2,Plxnb3,Epha2,Ptprj"
"GO:0006910","phagocytosis, recognition",44,2,0.0455397082322585,0.151544241087383,"C1s1,C3"
"GO:0045880","positive regulation of smoothened signaling pathway",44,2,0.0455397082322585,0.151544241087383,"Dhh,Por"
"GO:0055078","sodium ion homeostasis",44,2,0.0455397082322585,0.151544241087383,"Atp1a2,Scn7a"
"GO:1902175","regulation of oxidative stress-induced intrinsic apoptotic signaling pathway",44,2,0.0455397082322585,0.151544241087383,"Prodh,Sfpq"
"GO:0007044","cell-substrate junction assembly",103,3,0.0459233101351594,0.15268588638936,"Itgb4,Clasp1,Ptprj"
"GO:0019752","carboxylic acid metabolic process",995,13,0.0461378960350604,0.15326406910412,"Prodh,Gpt2,C3,Nr1d1,Atp1a2,Cyp2d22,Dpyd,Cp,Fads6,Hdac4,Idh3b,Por,Dbi"
"GO:0006909","phagocytosis",252,5,0.0466285664039418,0.154621311306029,"C1s1,Gsn,C3,Ptprj,Slc48a1"
"GO:1903828","negative regulation of protein localization",252,5,0.0466285664039418,0.154621311306029,"Cd200,Rhbdf1,Apoe,Klf7,Tax1bp3"
"GO:0043954","cellular component maintenance",104,3,0.0470274233278941,0.155669862632845,"Prnp,Igf1r,Apoe"
"GO:0048814","regulation of dendrite morphogenesis",104,3,0.0470274233278941,0.155669862632845,"Eef2k,Mapre3,Cux1"
"GO:0006469","negative regulation of protein kinase activity",45,2,0.0474209639885271,0.156012900737801,"Stk38,Ptprj"
"GO:0034314","Arp2/3 complex-mediated actin nucleation",45,2,0.0474209639885271,0.156012900737801,"Rnh1,Iqgap2"
"GO:0035330","regulation of hippo signaling",45,2,0.0474209639885271,0.156012900737801,"Prpf4b,Limd1"
"GO:0048013","ephrin receptor signaling pathway",45,2,0.0474209639885271,0.156012900737801,"Anks1,Epha2"
"GO:0051938","L-glutamate import",45,2,0.0474209639885271,0.156012900737801,"Ttyh1,Slc38a2"
"GO:0070741","response to interleukin-6",45,2,0.0474209639885271,0.156012900737801,"Gab1,Fer"
"GO:1904036","negative regulation of epithelial cell apoptotic process",45,2,0.0474209639885271,0.156012900737801,"Igf1r,Srsf6"
"GO:0006937","regulation of muscle contraction",176,4,0.0481581187874576,0.158161842608852,"Atp1a2,Hdac4,Grk2,Fxyd1"
"GO:0050770","regulation of axonogenesis",176,4,0.0481581187874576,0.158161842608852,"Cdh2,Disc1,Apoe,Plxnb3"
"GO:0030324","lung development",255,5,0.0486087343725253,0.159502702422738,"Nfib,Thra,Cux1,Srsf6,Sparc"
"GO:0046785","microtubule polymerization",106,3,0.0492747090250529,0.160866277136765,"Mapre3,Clasp1,Map4"
"GO:0001937","negative regulation of endothelial cell proliferation",46,2,0.0493302186845911,0.160866277136765,"Apoe,Sparc"
"GO:0007431","salivary gland development",46,2,0.0493302186845911,0.160866277136765,"Cst3,Nfib"
"GO:0033144","negative regulation of intracellular steroid hormone receptor signaling pathway",46,2,0.0493302186845911,0.160866277136765,"Per1,Cry2"
"GO:0060292","long-term synaptic depression",46,2,0.0493302186845911,0.160866277136765,"Sorcs2,Prrt1"
"GO:0085029","extracellular matrix assembly",46,2,0.0493302186845911,0.160866277136765,"Ltbp4,Tgfbr3"
"GO:1904738","vascular associated smooth muscle cell migration",46,2,0.0493302186845911,0.160866277136765,"Pcsk5,Kcnn4"
"GO:0070588","calcium ion transmembrane transport",340,6,0.0493659188664987,0.160866277136765,"Prnp,Atp1a2,Plce1,Asph,Kcnn4,Plcb4"
"GO:0017148","negative regulation of translation",178,4,0.0498216070899031,0.162210884967731,"Rnh1,Limd1,Unk,Larp1"
